index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1426,14260,0.00310297966352,-0.0635902183180302,0.0073721747318241,-0.0682130032229485,-0.039683932628714,0.5838831011927014,9.294130120189037,-0.0781494507070422,-0.0096453435995855,0.0876014091785705
1427,14270,-0.001063337668743,-0.0807676985791441,-0.0125836021643965,-0.0911705737989546,0.0685883206433873,0.320212498202898,9.336777345764208,-0.0828097199684643,-0.0094061304840603,0.220911068298679
1428,14280,0.0034572361092326,-0.0508749479480674,0.0129873819961396,-0.0420236072531433,0.0323252494096677,0.3574800127262661,9.408609859079473,-0.1240035646554684,-0.0067874352825633,0.2297440198205829
1429,14290,0.0077894754062366,-0.0467561446474371,0.0030636726162317,-0.0467230763067334,-0.1069202335375519,0.5450534082759623,9.47481874219326,-0.1172721512657438,-0.011952974109925,0.2132674017682308
1430,14300,0.0008757636973635,-0.0507706769291504,0.0097533710612368,-0.0688274432761557,0.1228457645298704,0.4089524326505951,9.453154129011295,-0.0581493702421591,0.0128604663698123,0.1801803139355408
1431,14310,-0.0174082310504687,-0.0596298964495591,0.0007855995608716,-0.0551834504530939,0.0227299588408961,0.6263313600596081,9.25828443906804,-0.0908325029506729,0.0155300630240072,0.1545882829131534
1432,14320,-0.0085926422857744,-0.0505518252359112,0.0101703978603699,-0.0553701209519988,-0.1502219550275892,0.5554766618538944,9.285218758332205,-0.0887394616143236,0.0071684050758292,0.1566778933072488
1433,14330,-0.0024431462105822,-0.0525338180787808,0.0146203336902659,-0.0655724336054464,-0.0627453156566209,0.3430202239182739,9.309762084462708,-0.121821276325333,0.0155780532676296,0.1741177335467084
1434,14340,-0.0030501849822647,-0.0481155118273238,0.0046979771394099,-0.0637827500041188,0.0373865509167385,0.6085341198449136,8.970979354281214,-0.0662473412090151,-0.0072617149269433,0.1956422342255094
1435,14350,-0.0157229950546945,-0.0613698906959959,0.0123710120451803,-0.0652436583627958,0.0058892044897417,0.6227452241793283,9.254637898381366,-0.0971215416257924,-0.0120586023527328,0.1300911719128151
1436,14360,-0.0064386536909994,-0.0644034734695452,0.0072704340805985,-0.0525757303387509,-0.0042193784549973,0.4797978674779922,9.307772240521253,-0.0921457751764564,0.0147089772389554,0.1563053569134558
1437,14370,-0.0124200330023717,-0.0680864857840961,0.0027466981066418,-0.0628919748727866,0.1819030694338193,0.4712460310804954,9.198293858412748,-0.0767280870710964,0.0080809001104165,0.1010654768221994
1438,14380,-0.0082812077127085,-0.0631336859553433,-0.0098746412254149,-0.0693543970566305,0.1513298059928969,0.678103872119946,9.827150578447844,-0.1250888981951358,0.0166545380725697,0.1101854747637788
1439,14390,0.023503691379985,-0.0493291168067455,0.0158228116671865,-0.0608842638304129,-0.0276938735585042,0.6064543555897446,9.278671743348074,-0.0700706933011709,0.0009723872231193,0.133592594212793
1440,14400,0.0132839592601706,-0.0254119522487518,0.0134642466634156,-0.0567337789146898,0.2564774826307898,0.4072385543742451,9.34775919841278,-0.0779580157263887,0.0160723111111735,0.1634807103525938
1441,14410,-0.0094276998431633,-0.0388418248410002,-0.0034754652443273,-0.0592578166797741,-0.0141046371555094,0.4927014625442306,8.989489241024991,-0.0562317290897403,0.0220786808038879,0.1362990439248909
1442,14420,0.0097518030573937,-0.0290258704871913,-0.001772768762128,-0.0606721599879557,0.0092870505856615,0.51671724193167,9.379620856893863,-0.119602122932336,-0.0296639822967956,0.1789562677905318
1443,14430,0.0199434000387077,-0.0436059481525434,0.0078066848578619,-0.04016240000874,0.0789815444216819,0.7787528127227296,8.953694296720814,-0.0988871253499077,0.0124849449563697,0.1753703600562795
1444,14440,0.0099228346692299,-0.0318867551895689,0.0099869222462022,-0.0497332155019864,0.0956732619676813,0.6023579732138101,9.390743978117824,-0.1180602612504497,0.0070392045416282,0.1496939935442846
1445,14450,-0.0104048179706032,-0.0447830688366055,0.0106375082820964,-0.0446912521293644,-0.017955110993098,0.3830367542408251,9.539765868334635,-0.0939497765602066,-0.0055253259509082,0.1654685125365855
1446,14460,0.0009417851967711,-0.051805300287327,0.0130525309009885,-0.0615984614335272,-0.1124281977242573,0.3969095688105777,9.50956173278605,-0.1006634181314652,0.011760422471507,0.0910514932564547
1447,14470,0.007118400200161,-0.025957333888396,0.0061458990575863,-0.0232557657009348,0.0126431945455824,0.415918901067496,9.389463452467885,-0.1003710420916289,-0.0019880114387372,0.1559804478820502
1448,14480,0.0058759295447367,-0.0596016917274794,0.0084255710894647,-0.0662079518515656,-0.123125113175815,0.3952912452687208,9.703268526446386,-0.1199324809156002,0.006726693601577,0.2346895162405555
1449,14490,-0.0085227595220368,-0.0697201613629158,0.0018148672586722,-0.064430570502587,0.256943627053289,0.5385181474930472,9.199682384550224,-0.0812147139689978,-0.0107638404015041,0.1274969954016039
1450,14500,0.0083126311469371,-0.0247171990978846,0.0296622246001929,-0.0518435487933899,-0.0133887590274185,0.5162784748647083,9.559492003089185,-0.0641626710531161,0.0043630572551972,0.1400035451660801
1451,14510,-0.0141315342489554,-0.0578017994041816,0.0160371456756781,-0.03963306230341,-0.042392318321799,0.4740855903551941,9.128312023298994,-0.0914173014086538,0.0121356410718954,0.1022336191891098
1452,14520,-0.0002565879519926,-0.0333633653010354,0.0287342969141735,-0.0647926998671202,0.1281754663089124,0.5442386352689995,9.077338760003734,-0.0931511930489891,0.0071713279744427,0.1092937244527683
1453,14530,-0.0144445512603821,-0.0352837074660606,0.0121355529919944,-0.0613201676966204,0.0059257657106988,0.2292512870907124,9.124168727066651,-0.1218856121135552,0.0137151217945455,0.2443414305543938
1454,14540,0.0151163805601253,-0.0586692771191363,0.0366779152913505,-0.032089916814252,-0.0050795332064258,0.3738728854490816,9.403343080720308,-0.0751554600913726,0.0057735406247049,0.224984729413718
1455,14550,0.0031786479492793,-0.0216635263834921,0.020432408870755,-0.0467643827602792,0.0678980085075891,0.471263082132192,9.539657102106286,-0.0995035354145845,-0.0006567632928945,0.2261162898964125
1456,14560,0.021842556149833,-0.0217326659198196,0.0148617090621443,-0.0562983208533397,-0.0035253762274015,0.6169152640228257,9.283026572540052,-0.0829541088556405,0.0193258173054223,0.1797697706405005
1457,14570,0.0149135497935223,-0.0273066018542237,0.0210941683222295,-0.0329656046629265,0.0365370482867456,0.4828584374566032,8.963577001628531,-0.1136733557065434,0.0297734619766069,0.1647651675472747
1458,14580,0.0109453272176747,-0.0223028223167278,0.0333903623442148,-0.0303227692877771,0.254993537589048,0.4715167095399344,9.0414386239937,-0.105677703785467,0.010792135242396,0.2198423754679836
1459,14590,0.0213488402140374,-0.0473712663817827,0.0289213437435442,-0.0290276286164624,0.2632306425732182,0.6079072184220476,8.983958333585708,-0.0715646096329699,0.0248602282104685,0.1348653463279176
1460,14600,0.0068960587363288,-0.0148521971018252,0.0221179109815215,-0.033897603185079,0.0970663767556271,0.5907971395630476,8.91898021485324,-0.0990523139519474,0.0168688061369043,0.1355449332137658
1461,14610,0.0278770342534384,-0.0278355334916255,0.0320070853901858,-0.0447914332298312,0.0702502657399903,0.5362735268008939,9.21545838711369,-0.0878181723915526,0.0199233141036756,0.1444816976738338
1462,14620,0.0056691955964732,-0.0317557038658338,0.0203384256871619,-0.036559100766132,0.0720223495391859,0.5912131026846857,9.324202541672111,-0.0773282532651121,0.0105271479957092,0.1481464685052883
1463,14630,0.015987934592293,-0.0386965710659109,0.0300618877660645,-0.0448186396144638,-0.0318180960204694,0.2955290584782175,9.319902954412983,-0.0932024278093867,0.011474249666304,0.1597921808052906
1464,14640,0.0075514741830222,-0.026023360176174,0.0059813483906025,-0.0334011653552661,0.1969980269132419,0.4900044708759169,9.301544337985854,-0.1242915920276107,0.0069868925559066,0.1055537515338884
1465,14650,0.0136358009581937,-0.0223365591717083,0.0165185934917808,-0.0305598423801374,0.1201086037698979,0.3878427974031426,9.202611778750642,-0.1198571949411263,0.0099903872961114,0.0851986388110337
1466,14660,0.0047094478585165,-0.0497279631077863,0.0094525904640634,-0.0405151727032191,0.1359070557067806,0.3362206227834013,9.480456840112794,-0.1068110951779715,0.009219561705238,0.1260375002646388
1467,14670,0.0191568015985466,-0.0253982514872092,0.0221671600580833,-0.0400742625615515,0.108266219803514,0.5679899784858329,9.118390542522828,-0.0799323278239174,0.0163339115818926,0.1027276417307365
1468,14680,-0.0164526043182051,-0.0488356500630516,0.0132956516538959,-0.0435989399917532,0.1499222111624594,0.3606125345739381,9.461523449322652,-0.1092660826744301,0.0274284988726836,0.1441635093709651
1469,14690,-0.0016601163145589,-0.0178222844756384,0.0074771354446659,-0.0107249812273266,0.0696452788598127,0.2514235954222553,9.267791440423863,-0.1108324593475581,0.0315425525794497,0.1926834227928309
1470,14700,0.0045728681358255,-0.0551797563263603,0.0182651919635987,-0.047405961580659,0.1910304421495803,0.5235878566970852,9.39480267298911,-0.1353523341313859,0.0284157807669837,0.1495140706027969
1471,14710,-0.0011547735693328,-0.0544066064992472,-0.0204890023779011,-0.0535755868385071,0.0710727868274608,0.508473046768789,9.193309966250569,-0.1086084221602657,0.0120604882908992,0.1659477359313261
1472,14720,0.0179987280485007,-0.0513469895805978,-0.0045501423327559,-0.0445482579593969,0.1888568448472879,0.3837761855301609,9.630941613972636,-0.0993664806069694,0.0253737437262401,0.1561389743509429
1473,14730,0.0063629275775576,-0.0290357124121052,0.0170933023700112,-0.0486123329961451,0.0971453459934313,0.3195908057559477,9.395135848951927,-0.1031760699132628,0.0142160775120595,0.1285593950762765
1474,14740,-0.0115463234648421,-0.042800091691887,0.0002406853794546,-0.0512009089143731,0.1232849415842542,0.4956752603841813,9.38895393655806,-0.1233591086217026,0.0245214477721191,0.1028710670890699
1475,14750,-0.0003046176341061,-0.0174767127047953,0.009411033973763,-0.0417988660341944,0.1678327598444939,0.4002259034102234,9.307684766818872,-0.0932122564365293,0.0468932792336795,0.1517484556372372
1476,14760,0.0238411339576773,-0.0436402493400466,0.0128191020142247,-0.0395588342334929,0.3033411780652458,0.5218012779871468,9.219018724936866,-0.0878946958690249,0.0294192990439071,0.1035003878436472
1477,14770,0.0200502411822497,-0.0253249632786838,0.0168087937265305,-0.024502022219592,0.1882077971938064,0.3989965844143938,9.54603776353335,-0.124937250831405,0.03550457681505,0.1432427023715415
1478,14780,-0.0062007348842024,-0.0429601954610376,0.0001873435796899,-0.0556280602594249,0.1757132489229257,0.495465852906243,9.534113483870822,-0.1187926221921481,0.0243166798398771,0.0879184754574778
1479,14790,0.0044711600709698,-0.0343649870459534,0.0096044033498017,-0.0473682378675945,0.2045665766648385,0.5541698267683395,9.354415448578408,-0.1037148665739036,0.0164128452150784,0.159008528879987
1480,14800,0.0115983999314651,-0.0291521099944311,0.004865422263576,-0.0279940262857048,0.0443803791109741,0.3386084149120551,9.128766109617478,-0.1028881688866367,0.0235470865142819,0.0952570805979343
1481,14810,-0.0168266123616984,-0.021934275223295,0.0213783687861334,-0.054950771002873,0.2299239339906376,0.3850738060128632,9.415223655201698,-0.094853395818882,0.0057814338219023,0.1479988342257701
1482,14820,0.0109322084079311,-0.036392640907561,0.0207222727325969,-0.0384534958899165,0.1711602536076723,0.2803717434855425,9.024913808858102,-0.1076670984959356,0.0244903605880219,0.1021627685151696
1483,14830,0.0049798190835097,-0.0538274701560824,0.0187181780824201,-0.0562772462566535,0.1143030038024956,0.4710090501607326,9.41878274193139,-0.1057315617016286,0.0240487753945659,0.2087332998393549
1484,14840,0.0043456082044732,-0.0339616067261586,0.0049402994472397,-0.0393442319032755,0.0645785372532082,0.534214549395844,9.21862027272516,-0.1054949145333063,0.0181047015608832,0.1749200843056278
1485,14850,0.0089472408121337,-0.0258904240835392,0.012636262822157,-0.044164426124915,0.1166824468126039,0.238206217131691,9.267147773206744,-0.1072106523412672,0.0229261201507791,0.1706137824326912
1486,14860,0.0106267783672828,-0.0373205618173563,0.0266360704206263,-0.0512402002143526,0.3086460265514017,0.3923238953948726,9.784906718850367,-0.0998882883291453,0.0079710558966509,0.1607432283793545
1487,14870,0.0034327711897743,-0.0424899492120328,0.0069112617560155,-0.0360642433444498,0.2873282484240934,0.4130831585308862,9.10602577607396,-0.1149629903042516,0.0383044785194427,0.1229104724820694
1488,14880,0.0108579710080372,-0.0170676010842352,0.012712464116089,-0.0425386350776857,0.0576076246272803,0.3321902899453725,8.990919133931797,-0.122265486180773,0.0200137066973459,0.1084180956676967
1489,14890,0.0074734071932991,-0.0279504317002755,0.0208735258187484,-0.0364091693383909,0.1200834657317332,0.487639763861694,9.550586092422398,-0.0825337191848353,0.0256632471670094,0.0763057905979655
1490,14900,-0.004992638972193,-0.0155792613958016,0.0246503907264435,-0.0217834719646472,0.3716186663051257,0.5827272627767058,9.70295010938705,-0.0865369088330211,0.0267335706490974,0.1415376083333044
1491,14910,0.0203775395847949,-0.0342531595539703,0.0274482063985174,-0.0373876815246971,0.1330037290240873,0.4179686976339481,9.165875760430842,-0.0912460516121532,0.0410617868343635,0.1660743575329471
1492,14920,0.0331453689118247,-0.0034817187690235,0.0326576152947046,-0.0196990257393381,0.0435302743148426,0.4886072661230654,9.670950385509224,-0.0802516415878689,0.0293054195352295,0.196309520267397
1493,14930,0.0132808871455152,-0.0154537212485042,0.0074922138587365,-0.0192056120247734,0.0360926733268776,0.554261473153678,9.57409490112892,-0.1063359491058579,0.0181599159364519,0.1074575833743291
1494,14940,0.0141952098957168,-0.0156034537507407,0.0214090221920807,-0.009159273720623,0.2080843513999928,0.2767836202212554,9.410985012982923,-0.1073881325168178,0.0114010046434046,0.1065384392868001
1495,14950,0.0379771612741734,-0.0203883317590226,0.0462818094846575,0.0119171154548382,-0.0181168155510869,0.0943730811902431,9.348289046209633,-0.1139548394953077,0.0198501953929985,0.1099783044405947
1496,14960,-0.0062386698703222,-0.0146827110614969,0.0308547307936692,-0.0207013947886981,0.2409515484276017,0.44785902493292,9.37524143132685,-0.0721893235752823,0.023238190063017,0.0664971594694504
1497,14970,0.0375134329159242,-0.0024545938919395,0.0200115884614921,-0.0074746220157231,0.1539351798035052,0.4320095245137149,9.380611862045832,-0.076042099947978,0.0342961384496655,0.1250564196588993
1498,14980,0.0331075785955653,-0.0139524975023228,0.0232649388740753,-0.0066581193140828,0.170980849509334,0.376797131351011,9.535850335329986,-0.1080205602370046,0.0317695040158254,0.1247049990516927
1499,14990,0.0223219246922628,0.0101820993281548,0.036734466167527,-0.0082833625039923,0.2532131608644113,0.2910059278383704,9.232077931446394,-0.1014760876886011,0.0275645908953442,0.1699914301524896
1500,15000,0.0290718309648797,0.0159037635566325,0.0307285012209688,-0.0077734776179452,0.1836224166333534,0.1487120685924251,9.33391351929899,-0.1122372382847703,0.0284990641872133,0.0947803134332328
1501,15010,0.0330700144958341,-0.0047794770465042,0.0404278048004168,-0.0120957571462963,0.2557529936270697,0.2164918302168183,9.111705151590392,-0.0969453020704975,0.0340348565423252,0.0876850446345817
1502,15020,0.0216653449244695,-0.0181286601662903,0.0221565180160615,-0.0141887910010468,0.2784142141821829,0.293935167842382,9.097816554922687,-0.109041259640337,0.0307247540753558,0.1269731732951419
1503,15030,0.0258323689276626,-0.0118912556513791,0.0351468665571722,0.0044818737034949,0.1832040565575498,0.3006371219058124,9.448689313210249,-0.0552063385295616,0.0433898915924702,0.1015994614836668
1504,15040,0.0223461200463143,0.0104620015816532,0.0421924512044993,-0.0001804136318454,0.2193333237369406,0.3616273369240673,9.407610165547664,-0.0760226487310885,0.0280891547264139,0.0868571848824734
1505,15050,0.0299615191497928,-0.0055216651656141,0.0553801705901612,-0.0098617037856241,0.1299072543279369,0.6158558056945724,9.315235136975728,-0.0814707889706908,0.0297231619732817,0.0548655569044107
1506,15060,0.0173506097344742,0.0062064976332833,0.0180077736564898,-0.0093452335529418,0.3102300364337816,0.501323539085563,9.17165687771343,-0.0781412187621016,0.0204435877518148,0.1266992003335573
1507,15070,0.026855350187255,0.0004745942369483,0.0446920225985244,-0.0174038945335804,0.2065085391542938,0.2582277195441309,9.687339342033468,-0.0866667773630083,0.0169353789235965,0.0722089157182148
1508,15080,0.0251510499277996,0.0035938122121434,0.0469957025887439,-0.0117445299643825,0.2318819761114397,0.2380850097443171,9.244497395954545,-0.0558916321819181,0.0338434331219353,0.0688658104702599
1509,15090,0.0314165065952486,0.0139745056116009,0.0423151253854947,0.0029580713543876,0.251874693565209,0.0207786601701297,10.048405818282342,-0.134461431613755,0.0408891645480917,0.1682257918131262
1510,15100,0.029071097003622,0.0218291747456986,0.0643991356248499,-0.0006581872904684,0.2772549720453179,0.3846013267809062,9.31588463215241,-0.0852290608544354,0.0204551170730971,0.1284862153941179
1511,15110,0.0440047862024558,0.0134544401772596,0.0460870023461465,-0.0128068310947944,0.0950834615835787,0.2919331818386691,9.627930363312576,-0.0567336126122082,0.0284750839672816,0.0880946106482035
1512,15120,0.033458522098028,0.0029223864786696,0.0404168940825822,0.0090710111879476,0.225637141445566,0.2363612838114646,9.328131883605163,-0.0946059563186339,0.0480011117080265,0.059193546644847
1513,15130,0.0313099233444251,-0.0025994298054254,0.0238068374787935,0.0054706396513941,0.1442042619985142,0.222889831905632,9.411361585146492,-0.1054648644898185,0.0267039288986707,0.1406002581435431
1514,15140,0.0382819722952284,0.0079816521896194,0.0480967359300616,0.0084810735151607,0.1378851141744982,0.4038726754203005,9.66500641816763,-0.1029806796365381,0.0416277835965932,0.1242307425638693
1515,15150,0.0394042894556679,0.0192008797823779,0.0333560916527473,-0.0048395920482215,0.1584952100911448,0.0886317921020018,9.570149486498783,-0.0667645516826426,0.0206391960722955,0.1273411125457334
1516,15160,0.0491905699544292,0.0133680491191332,0.0306580745873873,-0.003765376599393,0.2169996956220551,0.4882491672618738,9.882485442462835,-0.0518828339899059,0.0488122348703295,0.1330691981290674
1517,15170,0.0211590053851944,-0.0015960941567684,0.0310408401298668,0.0003351498638698,0.2656185629583951,0.2254070078934381,9.422313921844484,-0.0853601611569778,0.059395759389639,0.0880781469180183
1518,15180,0.0504845166588822,0.0140780300248017,0.0451824746124115,0.0028639741116355,0.121165924692755,0.1503519646913738,9.574190173205272,-0.0707130727694786,0.0259577082724378,0.0802516220983662
1519,15190,0.0575967432199108,-0.0056612036392633,0.0321909740583549,-0.0135986993241302,0.1937682783179813,0.2145690458599682,9.401057057167275,-0.0382402199978279,0.0511408647241262,0.0723120752037864
1520,15200,0.0286110105090485,-0.011303152513603,0.0555278194154449,0.002500840605417,0.2256994712475415,0.2294946403145024,9.54614201539734,-0.0608805889166032,0.0484073440865098,0.1137934505868988
1521,15210,0.0434949290055029,0.0115828295238974,0.0424522864388343,0.0025884553224466,0.2428847964367547,0.3851347285503218,9.56232145665922,-0.0802640156863439,0.0486411388428866,0.1164060185149894
1522,15220,0.0162874914854375,0.0013973265024931,0.0250898561898908,0.0149201332781345,0.1990978313920918,0.2197905453983943,9.142526969860532,-0.0758523394191165,0.050184286044635,0.0724300828438057
1523,15230,0.0204491293546927,0.0171863479080035,0.0166964775093016,0.0054270434057257,0.1189117008954192,0.1936922534189735,9.687730012444604,-0.1025684898736595,0.0434965701200996,0.0780037728392384
1524,15240,0.0002803915866085,-0.0086261463098629,0.0042613695098525,-0.0176424047127874,0.2939420396212847,0.2570251001420514,9.483193359182115,-0.0509535846647102,0.0281699678399842,0.0563125313407898
1525,15250,0.0192381867356302,-0.0034122734815081,0.0142501753665725,-0.0191998540412172,0.2499551145251187,0.2553325744454091,9.280037729754577,-0.0793442083657608,0.048184784465085,0.0841116400379115
1526,15260,0.0352727326405695,-0.0280701742430519,0.0410105688100442,0.0093835880927981,0.1560965880210904,0.0999771952930551,9.234395286290312,-0.0477756104505516,0.0475577940867471,0.1187173494781594
1527,15270,0.0138564499746463,-0.0159462407701039,0.0333346450277977,-0.013806775713135,0.480207602402354,0.2585625118391161,9.238181399455636,-0.1276055520526471,0.0240826600564869,0.0250257088483586
1528,15280,0.0086058813437264,-0.0030010064838767,0.0248426141864257,0.0053503731928418,0.1014193515410529,0.4697495183878545,9.51897734112614,-0.1016890199469187,0.051916258892748,0.1162275059672576
1529,15290,0.0154827767544197,-0.0149212265250507,0.0300449099046469,-0.0139279574436148,0.1467826833095353,0.123471461759809,9.603473535859573,-0.045331599329546,0.0558842389290031,0.0648192293825245
1530,15300,0.0188108722892172,0.001980515255304,0.022681471770092,-0.0014734608154565,0.2397453849744607,0.0742816235248655,9.330835403699467,-0.0829873584554631,0.0571356652238268,0.1086351651808208
1531,15310,0.0273366771122284,-0.002873072990253,0.0334145249918272,0.0075670210440159,0.3339295576816998,0.1558488540143122,9.408727014644272,-0.1012841490008433,0.0325449660664532,0.1042687186129052
1532,15320,0.0211621861860817,0.0105775808734685,0.0194934464350347,0.0056730230703239,0.2503754572172011,0.1624497956163236,9.643365377900718,-0.0546922068846378,0.0457140836428831,-0.005962339902591
1533,15330,0.0107805039824311,-0.0004030056996992,0.0328598835500359,0.0025455525562567,0.3328083344933538,0.2610549773215898,9.58954395138174,-0.0607128522242885,0.0356438337700741,0.0696858063318818
1534,15340,0.0019531571016826,-0.011906326913056,0.0351912868851713,-0.0117702564375615,0.2128007008138998,0.6025603144087872,9.459008645850345,-0.0700149419213011,0.0313848781384838,0.0102207249530807
1535,15350,0.0278491393776137,0.0031306388089222,0.0229610113038016,-0.0073546297450479,0.197561254395328,0.3257968857177001,9.252866347506194,-0.0434496715211908,0.0425598422657036,0.0467165273179313
1536,15360,0.0084065294806242,0.0174386266541975,0.0320590431102199,0.0080675907418375,0.3425244227897572,0.2349113474143365,9.66685487865672,-0.0973860970724708,0.0356748438299046,0.0581418162076132
1537,15370,0.0332110905802125,0.0002613130347793,0.0333361830226077,0.0045568178296287,0.2107303827113357,0.1482646631020348,9.543616258966518,-0.100784107719987,0.0368267020460948,0.0523163583214617
1538,15380,0.0227460393444647,-0.0060722454190825,0.022778927159319,-0.0055725882124759,0.452111765383632,0.1178610129956821,9.522148467712071,-0.0854526162155002,0.0614006494381262,0.0171742231800068
1539,15390,0.0372837557118455,0.0187304795881126,0.0201916127977405,0.0081437820943352,0.3513603543047017,0.1456222425939221,9.278627606022072,-0.0435150744065057,0.0374186025285372,0.1498692452614648
1540,15400,0.0190065623536172,-0.0026993697165273,0.0224639276623383,0.0110303705537499,0.2267652313966996,0.0862009801646759,9.442559331513149,-0.096516853379421,0.0451732302481355,0.1105068540499275
1541,15410,0.031480211239296,0.0150025296999501,0.0362561147835274,-0.0241018171068273,0.3180653003472744,0.1962499062346719,9.731237541215416,-0.0834779446871176,0.0555454552128314,0.1145261262586553
1542,15420,0.0171141308565714,0.0075172584762402,0.0206905983579412,0.0096297529111675,0.3902310657183621,0.2169485974142685,9.339703499277858,-0.0492759794931892,0.0382003940866425,0.0894316283847056
1543,15430,0.012843660903224,-0.0030536317706856,0.0160776504982527,-0.0023441245231166,0.2126371611691389,0.2327303809560076,9.804036484714894,-0.0432859228160256,0.0523082262619862,0.0155801132761931
1544,15440,0.0333703084040469,0.0246455575892023,0.0535812380299176,0.0245981629013087,0.3515282381943143,0.4267746196819835,9.578400184911942,-0.0631429008858514,0.050105949286713,0.1141032757231389
1545,15450,0.0322233473467311,0.0283162794385795,0.0459716428446322,0.0234055497114871,0.2153480400263687,0.2713973348300712,9.477361217464647,-0.0795220791052568,0.0442865689391634,-0.0056539870405724
1546,15460,0.0439105641989783,0.0200512015733577,0.0467788995356811,0.0397452416782963,0.2114790164178874,0.0641408802387655,9.807803324338051,-0.0756478732903848,0.0528819839929068,0.0609383506919262
1547,15470,0.0459385874670497,0.0157172062965054,0.0526683716771298,0.0264022403382032,0.2326497269014125,0.2266813196909859,9.34771175376746,-0.0722868188238379,0.0406008942077635,0.0286858519980343
1548,15480,0.0234114207734306,0.0114813221196457,0.0324968128901266,-0.0039995605757964,0.2264440051985271,0.1634992950547773,9.727554928079508,-0.041195765468333,0.0558828109811349,0.0759139346018451
1549,15490,0.0395316879647241,0.0244616372053655,0.0314010415720127,0.0214054181176737,0.3537432646834794,0.1599739667877051,9.704618651526337,-0.051492614650999,0.0388023519355984,0.0529197282153365
1550,15500,0.037652957768083,0.0312554434172915,0.032137614565088,0.0261070103202268,0.3157385772854055,0.0682926687213505,9.393103847493556,-0.0678777130377609,0.0416297794810115,0.0499620854190579
1551,15510,0.0248133443179684,0.0163557325928739,0.042505006749445,0.0309384751110002,0.0754438850210157,0.079519127709651,9.507772108116397,-0.054740442086768,0.0428600582872838,0.050543020385358
1552,15520,0.0271799856277826,0.0191068342558885,0.0376972764852604,0.0186099609937398,0.1624142307218125,0.1602858776376725,9.43901762164449,-0.051353349578401,0.0327437375957336,0.0740374146735448
1553,15530,0.0264017764331448,-0.0003359038088481,0.037613671037349,-0.0001083253795444,0.4322835606559812,0.2738521544874583,9.70880894857875,-0.0478991419927531,0.0401445107410744,0.0400427677302385
1554,15540,0.0464826294287552,0.0072017466505319,0.0384580692551352,0.0158216592094944,0.4999806318474823,-0.0250375743990691,9.84573802400084,-0.0617733894867157,0.0240196829048735,0.079956578115009
1555,15550,0.0513820960437799,0.025712797282271,0.0396573281081591,0.0459481206953676,0.223827322005409,0.1543888450155138,9.36751705233943,-0.0308205200417932,0.0627138110010613,0.0337871938740565
1556,15560,0.0393352134372302,0.0346097749274335,0.0401093997217349,0.0284823286352203,0.3209798266676608,0.0296846270850181,9.52453505737833,-0.0684211083492683,0.0513033539149603,0.0912245428165731
1557,15570,0.0275965350682032,0.0173612840630476,0.0540456649096232,0.024450335410931,0.1416715687285988,0.20987020882885,9.701952723463176,-0.0504962737031299,0.0658144422681559,0.0427133917461667
1558,15580,0.0370691209159052,0.0398248262773098,0.042241399847329,0.0056392248055639,0.3728482176911419,0.45952355671391,10.002424781647822,-0.0383420506752632,0.0490676695766638,-0.0228516548400313
1559,15590,0.0331905508938269,0.0083154356601518,0.0242870945690282,0.0212522918536926,0.2543662354464092,0.1414912695700692,9.725040869822204,-0.0462684767619662,0.0626412958206643,-0.0197194281987691
1560,15600,0.0240693615314392,0.0112359401617654,0.0407773116707264,0.0254722332135591,0.338628975388307,0.1994226825335086,9.761740961234905,-0.0248608211751044,0.0523393354691352,0.0716479706882938
1561,15610,0.0111433573266476,0.0224695053190918,0.0255918455725671,0.0021692897084526,0.1435921452234195,0.181597049511641,9.469552846349377,-0.034130093430743,0.0355475935039747,-0.0084518369358787
1562,15620,0.0240260325002624,0.0272612083671248,0.0336577978512755,0.0149960820261028,0.3278589078362823,0.1531716546270498,9.609651221223524,-0.0599380980987098,0.0429035855532355,0.0671202807372721
1563,15630,0.0268698863890469,0.0126505757979139,0.0521109472592659,0.0135851187429329,0.2942536833735493,0.1848030997549492,9.649753068683507,-0.0151266904063459,0.0611647635227856,0.0862109067096408
1564,15640,0.0251331433683057,0.0179302889896526,0.023205934432415,0.0224489055535831,0.1660322125185941,-0.0240895739317808,9.8033109512618,-0.0530548395214743,0.0458141782631193,0.0217576666742832
1565,15650,0.0036044244305261,0.0159773385266114,0.0204683993143379,0.0003240594985968,0.2455115041572047,-0.0236453460284979,9.418519272062309,-0.0412142430052677,0.0641048709619733,0.0293356867087133
1566,15660,0.0258503180642159,0.0078615420050209,0.0314557938733914,0.0194085081305202,0.3095992526991267,0.4192340898578768,9.566357117371671,-0.0197801208298055,0.0401275959202791,0.1024437964771259
1567,15670,0.027489553479464,0.0158145603914659,0.0226064740277571,0.0077437060318421,0.3343010773504076,0.0947384723708858,9.598709058060589,-0.0440914999994934,0.0523967967029965,0.003532137853429
1568,15680,0.000917580477599,-0.0095937347922373,0.0161832329056856,0.0124754656339677,0.3939012685049768,-0.1139259591588613,9.709878693049792,-0.0468773900154775,0.0522782573769803,0.1061891638593051
