index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1627,16270,-0.00197705306449,0.0412425808379002,-0.0102154259298009,0.0635305592113248,0.3197077432117154,-0.6093813243317796,9.76589129038673,-0.0812279762568068,0.0542643802798542,-0.2154166352385413
1628,16280,0.0051178800314757,0.0487634046982426,-0.0220802110284149,0.0551695743907269,0.3321671274230022,-0.7688900043267713,9.24666413621764,-0.0564241262457607,0.057017091379252,-0.2103345063188346
1629,16290,-0.0012850955078321,0.0279717335305704,-0.0197451552342884,0.0470076339561041,0.398198460760187,-0.467167642364435,9.39647466378225,-0.0597104676418336,0.0530935991398394,-0.2219247569598001
1630,16300,-0.0044887840319174,0.0440590938691908,-0.0062483734834341,0.0769967558180917,0.4339666208148426,-0.5128749104554379,9.10516127980909,-0.0952743700516142,0.0538607350515079,-0.2067241245837894
1631,16310,-0.0080937910223456,0.0550640152359829,-0.0062965251088188,0.0662187253891241,0.4520228691622322,-0.5862782577433057,9.508691132182769,-0.0858730219141459,0.0533040520026106,-0.2570661557190386
1632,16320,-0.0065228050532153,0.0620047613661239,-0.0257897883699828,0.0620508273948673,0.3220010982046704,-0.8072328618703732,9.261118475083968,-0.0838644525843962,0.0420246480063062,-0.1125639084283569
1633,16330,-0.0015682006587662,0.0772910663645543,-0.0167560280207853,0.0724615012444253,0.2838793221965071,-0.5987343224578835,9.433497167245246,-0.1030782460103591,0.0818415537737071,-0.17918756860636
1634,16340,-0.0289641452208215,0.0497654436302702,-0.0268373651973457,0.0536008071724671,0.3053456105435594,-0.6623096071866648,9.648490139834426,-0.0280291448754955,0.0345774703395199,-0.1623288841477267
1635,16350,-0.0191768691291272,0.0400545847085322,-0.0278360066045033,0.0698061466688889,0.2222393224473248,-0.6223557202149071,9.498957567081703,-0.1236611692645129,0.0447493706155796,-0.1565871112152454
1636,16360,-0.0115076463368764,0.041762775982455,-0.0311407044210071,0.0633485819946745,0.3162660288100203,-0.3078725455014655,9.466144828458502,-0.0813745675466688,0.0461586118652405,-0.1611356739759807
1637,16370,-0.0180336083499111,0.0525742929388465,-0.0191227741572982,0.0678684518476714,0.3024392202257516,-0.5425924680598936,9.59098100655444,-0.1218176918204701,0.0474362459583404,-0.1465707997319763
1638,16380,-0.0172115684934034,0.0446889064442529,0.0031150564926179,0.0676868234970356,0.2393049512663102,-0.397638891849874,9.146049783250769,-0.0884482692266933,0.0511731031138324,-0.1796877972221448
1639,16390,-0.0204502141340712,0.0282522488671321,-0.0160351380512609,0.0629617737953374,0.4894281235322403,-0.551127789880565,9.571889474853569,-0.0732414125354646,0.0373899087708758,-0.1610052366014578
1640,16400,-0.016714620303187,0.0211301656251566,-0.0109686535393322,0.058991277693005,0.4612840458495467,-0.6822050723553275,9.260888095303656,-0.0410892346216162,0.0484572116610085,-0.2303010832921199
1641,16410,-0.0038390405870551,0.0269946834455983,-0.0313691770372891,0.0305516148123072,0.2823955043228106,-0.4522642273820174,8.99096918313644,-0.1117137387701317,0.046799466154784,-0.099714851045218
1642,16420,-0.0143091633973727,0.0335468788604836,-0.0315005795313167,0.030619565696116,0.1972684829681344,-0.4308484755176687,9.52266459799176,-0.0803481309365408,0.0521899593361567,-0.2323157985304617
1643,16430,0.0094945086488864,0.0359922323667176,-0.0373847159983933,0.0316464271190866,0.3167644000485544,-0.4776630579352581,9.493298045068386,-0.1315421489515102,0.0495857659379434,-0.1381910170912059
1644,16440,-0.0384695957200962,0.014507004781087,-0.0292808442914018,0.0488333630434264,0.1384822044042003,-0.5495689953968812,9.77999014111564,-0.0901702435260195,0.05281916276429,-0.1804955821182522
1645,16450,-0.0081117709445576,0.0372011441471044,-0.021428874520512,0.0619851810930661,0.3346820681410852,-0.5356840047359559,9.451581302806272,-0.1146640894984092,0.0370379075203132,-0.1955876540310462
1646,16460,-0.0167855104042015,0.0456499680108634,-0.0111270381558498,0.0429217912919749,0.4093805772507087,-0.414192209136874,9.457782688708962,-0.0708285305574431,0.0458764736314964,-0.1665654817517119
1647,16470,-0.0433252838307551,0.0341222718061144,-0.0218065165115046,0.030548613941607,0.1472567924675904,-0.5401695032483347,9.301942824826558,-0.1118903979570875,0.0450752820158161,-0.1400976234515134
1648,16480,-0.0296057270068273,0.0264161973891291,-0.012643401952719,0.0555044660550701,0.276510856114275,-0.4532668643071909,9.358980426780851,-0.0929034362560286,0.0435282848640505,-0.1628586174466054
1649,16490,-0.0241109792196684,0.0200169278434586,-0.0252149335086166,0.0506518211413589,0.2226301927115869,-0.6085066837058214,9.412699319236868,-0.0857118566587959,0.0397606415207752,-0.2708436548500322
1650,16500,-0.0179128544849068,0.0242556464294111,-0.0295867410570189,0.0418332502939926,0.3046047060237342,-0.6251869657898169,9.466001487564991,-0.1057238591695656,0.046424620621828,-0.1825581275138778
1651,16510,-0.0055768211055782,0.0465615842536127,-0.0209718784980646,0.0441602851699662,0.2359122074769766,-0.4331216643252905,9.361812607298187,-0.0720018502098137,0.0346156407687324,-0.1101760856322688
1652,16520,-0.0303978828948302,0.040521251961798,-0.0226271822094178,0.050216591370034,0.329152594583788,-0.4594676582855778,9.29252534970378,-0.0744147497724738,0.0579706412387642,-0.1218408172171952
1653,16530,-0.0237934580872954,0.0349534821858085,-0.0269783203269422,0.0483294491027393,0.1705436250870504,-0.5146534540986291,9.505102501334845,-0.1102575636363139,0.0539311469338395,-0.2036061300242749
1654,16540,-0.0197051023245999,0.0529458071366727,-0.0327214944680479,0.0379318719106201,0.324868411195625,-0.3377892143110456,9.456942807117802,-0.1133310816127867,0.0352827849931978,-0.1782714886611343
1655,16550,-0.0265565892733341,0.0385279082352709,-0.0228292164882932,0.034413359937363,0.2916793332342723,-0.5206035139477553,9.40290365313294,-0.0810911009445368,0.0653352447965732,-0.1857169113220524
1656,16560,-0.0347725037818109,0.0382067080100053,-0.0235708660421015,0.0530239452793703,0.3625082858278431,-0.618162032235077,9.479240044403044,-0.1157320426817971,0.0556986351882821,-0.220963395647164
1657,16570,-0.0147113294034906,0.0489963254033085,-0.0270494177883265,0.0371476048315541,0.3478882847638109,-0.575673596689966,9.575239735153222,-0.0791772899521523,0.0478982720095993,-0.2027536878598203
1658,16580,-0.0201758277064034,0.0186869002286208,-0.0304716882220511,0.0437569517454303,0.232754415511536,-0.5679444967788267,9.712324084954265,-0.1014057548084556,0.0479693181249357,-0.1275732043088979
1659,16590,0.0028351038900227,0.0551896525648399,-0.0049119847416917,0.0515863488714466,0.1594386838778006,-0.4476998946684322,9.2961300106134,-0.0712891611148591,0.0381695037494819,-0.1257001994248216
1660,16600,-0.0065027710100462,0.0363646500474964,-0.019326187405644,0.0413624445048096,0.4229616310249903,-0.3985466337131765,9.311774359577528,-0.0937370391877588,0.0554650492575491,-0.1561593840011538
1661,16610,-0.0100423187205381,0.0598984340419959,-0.0264208504489839,0.027325746253597,0.4164092656901146,-0.4543921737067788,9.288860738881151,-0.1107481957076132,0.0642756986221703,-0.1212179563407553
1662,16620,-0.0167609379306555,0.0381516464439322,-0.0095105070096635,0.0570020770679946,0.4120348518211539,-0.4886368770933505,9.328962487759584,-0.1059097884346779,0.0353319688315155,-0.1569379301639192
1663,16630,0.0009352521516806,0.0486518405460546,0.0105212150063421,0.0539898990593715,0.3113611393655696,-0.6545690663710675,9.177712840792717,-0.0874441831010497,0.0511942781221311,-0.1076149897592014
1664,16640,0.0069588451012496,0.0544926462983319,-0.0106376298146634,0.0313981058691211,0.2331438627732068,-0.506475673121724,9.189795253544572,-0.1286489191363379,0.0707255376035479,-0.1404208379681631
1665,16650,-0.0197594984023358,0.0364531072665605,-0.0062323239176926,0.0512637804046242,0.3205069340705294,-0.3890621352308627,9.630600297599187,-0.0730736679080891,0.0491692546420599,-0.1614444902340199
1666,16660,-0.0025080135725251,0.0505009597483513,-0.0156978610234196,0.0727145502660427,0.4172846336182232,-0.620890351049359,9.174243986230694,-0.0655780777964186,0.0363874744775614,-0.154619636172196
1667,16670,-0.0120367341279894,0.0553358902690705,0.007599296013872,0.0411256739772636,0.4432181875003278,-0.3138317642610309,9.217054973287857,-0.100940249265523,0.0401881223628784,-0.173565657613505
1668,16680,-0.0122243033842537,0.0381400012699148,-0.0081839244053248,0.0373339748788921,0.3288923575292025,-0.5577633260533452,9.420056975875088,-0.0939308087886504,0.0370511600497053,-0.1508836597505876
1669,16690,-0.0091179570027338,0.0354426789250444,-0.0087277670220928,0.0542001090307291,0.4986607098678466,-0.5223010414297605,9.22805940841243,-0.1008736843048145,0.0240445443797469,-0.1440973707718549
1670,16700,-0.0029394343170566,0.0476205959737203,0.0046761840073726,0.0615382392231517,0.3955776683901534,-0.6491330017376077,9.194239414300077,-0.0785548647111563,0.027259545306311,-0.1136682709705187
1671,16710,0.0049845542896201,0.0311634704121493,0.0069622810708477,0.0600152560027435,0.0114495739374719,-0.6866581005634969,9.404468379905255,-0.0720547430324307,0.0471601616040958,-0.2156945265050833
1672,16720,-0.0164530773497144,0.055606689757903,-0.0071904252476048,0.0556552108629742,0.2395712403075788,-0.3961555641137591,9.142801157012244,-0.0972483529587311,0.0380919210302928,-0.1228831311766089
1673,16730,0.0033656468319444,0.0577365925966252,-0.012293662317415,0.0638522711240642,0.2657570824285051,-0.4998951258294821,9.475544173341907,-0.0882369622707062,0.0455429916688519,-0.0969359256051256
1674,16740,-0.0067119007395186,0.0501760545465195,0.0061284423318145,0.0463817034233249,0.598979819455542,-0.6106056548715686,9.107197681903733,-0.0605349238639908,0.0418354722979404,-0.1096534409944526
1675,16750,0.0041127813652657,0.0485029597734327,-0.0105514001040611,0.0490790877223144,0.195510661953425,-0.6175974853372115,9.332083123047026,-0.1260814221387007,0.0459038947060499,-0.1751007090916641
1676,16760,0.0084143488954414,0.0628418939840122,0.0035020304913314,0.0706346742305698,0.1895737389436301,-0.3100453455512877,9.38661904342278,-0.0923470216639586,0.0526196071547924,-0.098721555915923
1677,16770,0.0082101993391916,0.044533444677673,0.012089576971133,0.0428499578895739,0.1961829419088495,-0.5377187579321899,9.600431353524652,-0.086988480844115,0.0435622654573376,-0.133247697543115
1678,16780,0.010813607068712,0.0764504294143174,0.0116779155221285,0.0403516221163246,0.2163147047609298,-0.459924880866394,9.369606164635082,-0.1081781707752029,0.057592164725752,-0.1164997999987424
1679,16790,-0.0014404453749812,0.0526310224540595,0.0111267503022315,0.0722244204757064,0.3077783394015465,-0.6620106310450194,9.514201390606392,-0.0848472780308559,0.0068726169637281,-0.1767165826865258
1680,16800,0.0145899740136495,0.0474440422086245,0.0094369827330889,0.0546586307944515,0.2330305037193711,-0.6887774363429945,9.168180401043408,-0.1345985588442174,0.0539677298069494,-0.0924428433191655
1681,16810,-0.0055659673185045,0.0528253757783078,-0.0258787677679272,0.0421832367544492,0.3334080686546574,-0.3901535857593627,9.385098118857442,-0.0858004391974222,0.0513261914773676,-0.2635047824533232
1682,16820,0.0089323548107958,0.0459385858642962,0.0063787183540228,0.053284627981203,0.1852069603299103,-0.6784404013383694,9.523226773148878,-0.116211376205235,0.0487906814760577,-0.0820004941880898
1683,16830,-0.018569417639141,0.0398526026778352,-0.025475778209154,0.0620983389634098,0.2937057216772423,-0.3444268571162306,9.167185228096304,-0.1085192542100932,0.0613650170333716,-0.0944595211365966
1684,16840,0.0017761172993287,0.0634878389541316,0.001497282174182,0.0578522410559832,0.3343612389856368,-0.5817807630621082,9.13408428312517,-0.1035883642294952,0.0554478756074771,-0.1246625155200394
1685,16850,-0.0022425985667238,0.0496844095458585,-0.00040767476991,0.0462288545443346,0.3303746996602876,-0.5557020618468812,8.785768892451545,-0.1205276477581153,0.0493340167945961,-0.084912861069862
1686,16860,0.0071292660606167,0.0425364768295096,-0.0024840193911216,0.0642389260770812,0.4244105239044426,-0.660614674609435,9.425948153547743,-0.0978078193862595,0.0394661109507148,-0.1060424234494262
1687,16870,-0.0088469353210925,0.0262322711931797,0.0021613521817023,0.055394447363708,0.4469922860314665,-0.4698482618748908,9.4907695448946,-0.1008184559840635,0.0680028316199085,-0.1479159965092226
1688,16880,-0.009034616518788,0.0301825111742161,-0.0044664674467232,0.0359926896003028,0.1631969089224982,-0.3749729266220927,9.000179957180777,-0.1025531226111988,0.0509143612670868,-0.1292131258171149
1689,16890,-0.0046491550864109,0.0305546082983981,-0.011820226075421,0.0444036014546941,0.344183936600117,-0.5768751384894352,9.24497438266817,-0.1263077058201676,0.0451433490409645,-0.1345272078196071
1690,16900,-0.0123800622205583,0.0394924402278376,-0.0018657345828278,0.0564956085095079,0.1075374030712047,-0.2221796631479979,9.273573563141984,-0.1009662250935445,0.0342234573816813,-0.1344329123820966
1691,16910,-0.0151523665472285,0.0244197192730224,-0.0237800584882807,0.021261033297257,0.1976306589339112,-0.5007575351978605,9.592473138243577,-0.1168433320942771,0.0331681783398403,-0.1661563730609174
1692,16920,-0.0133914068950944,0.0139951329041284,-0.0107133698285,0.0418036531016446,0.1988809556060051,-0.4199268305492915,9.460858090076924,-0.104557100599953,0.0530869348373707,-0.1971617382277839
1693,16930,-0.0292837297307779,0.0311058501441414,-0.0159359270490743,0.0367277127297522,0.341886773755145,-0.3275873514156761,8.91583280654846,-0.1349201870804153,0.0434061297039498,-0.1774694422685396
1694,16940,-0.0169633946821953,0.0143205165960434,0.0021870003285186,0.0387588208332119,0.3000030035540972,-0.3366705936372352,8.723800218645378,-0.1005454164917336,0.0329366540526138,-0.1268406520330147
1695,16950,-0.0076421762069295,0.0368878987200161,-0.0174479205075853,0.0279441834563384,0.2416341352015332,-0.4525650121893804,9.098372675258071,-0.0734022855933987,0.0290212696937482,-0.1745720589106248
1696,16960,-0.0218828616550102,0.0265337791346611,-0.0166466468651404,0.0252161632033221,0.3091607468500077,-0.2034879618012488,9.338987111351813,-0.1065846870753732,0.0510489229520581,-0.1093760550847229
1697,16970,-0.0182317705120791,0.0153117174822951,-0.0242037850234191,0.026653486599849,0.3102063545197732,-0.4436280383891941,9.3317003504331,-0.0755883200941864,0.0375121836525366,-0.217872406087119
1698,16980,-0.0127710761088444,0.020691759879774,-0.0385870964693103,0.0250194778642149,0.3326682651620638,-0.4711193145131779,9.785026667521054,-0.0908027128369448,0.0550503979771545,-0.1638152070899973
1699,16990,-0.0174958687713352,0.0321043854635651,-0.0081168831900008,0.0256300070189396,0.3050176962875229,-0.3671655283438116,9.24377246570328,-0.0911146556837823,0.0543086393115154,-0.1107248207089411
1700,17000,-0.0157420440594901,0.0277770588829842,-0.0168600423594723,0.019594455688341,0.197656137227386,-0.4398521964794351,9.248975027749823,-0.1049740032149249,0.0319803926606327,-0.0674625844554601
1701,17010,-0.0157602405373078,0.0104707678902742,-0.0166406235637996,0.0186299077687539,0.2128833343578019,-0.2169869673106242,9.027202529320762,-0.1176405130337201,0.0247252849301991,-0.1043705120459566
1702,17020,-0.0297828595815926,0.0101818970117324,-0.0580113643482295,0.024861577770406,0.3642825476381198,-0.3272679794642235,8.839734705203021,-0.0797833677725656,0.0384328096536176,-0.1648785265439033
1703,17030,-0.0048870077478915,0.0224902779286267,-0.0276729527114,0.0169606138505751,0.1562928590820158,-0.3135575860088309,9.408965302424122,-0.0578646063391555,0.0397200097227992,-0.1311949131935176
1704,17040,-0.0215971639182069,0.0152099367198105,-0.0418665773399295,0.0181781193140821,0.2599061592080321,-0.4084657977932149,9.19507584235548,-0.1227620475857397,0.0544210535914156,-0.1537506019705299
1705,17050,-0.0155330663955354,0.0091077685467752,-0.0314838831302592,0.0233897205701497,0.2143439349464916,-0.3599674075243441,9.482245383632993,-0.1395136629245899,0.0590727060917983,-0.0542976346266616
1706,17060,-0.0228714657103209,0.0475496414860666,-0.014762310741599,0.0430255694166578,0.3533964616787775,-0.2370239705510188,9.44148099429342,-0.0637572579072028,0.0329371974805503,-0.2186354601192504
1707,17070,-0.033764351544954,0.0154957809273885,-0.0253396294782326,0.010189073433397,0.4314033753097375,-0.3795796446124097,9.532402060536288,-0.0973839035570472,0.0449946818079406,-0.1909742238327702
1708,17080,-0.0392631565185111,0.0043881544828371,-0.0292361959489254,0.0180727244540221,0.2454101492009798,-0.2455288943428626,9.172027252346531,-0.1223122107701756,0.0577020664198851,-0.1088105461521796
1709,17090,-0.0184827964896068,0.0287068937108185,-0.0278001855868209,0.0025001272499471,0.4503158176303294,-0.2901290465113238,9.223244923286876,-0.1194863572477818,0.0474097935141864,-0.0911711587984871
1710,17100,-0.016847978714733,0.015245997389186,-0.0568067456793378,0.0258370630734074,0.2247998215499191,-0.4261997732432768,9.237614871402451,-0.0915138593306146,0.0379979791535282,-0.1270993682916233
1711,17110,-0.0246767077503105,0.0278850127746903,-0.0249204674097195,0.0149962213544852,0.2615587591113345,-0.5335333252009146,9.332332621764378,-0.1032527744311039,0.0314897860397002,-0.1570246627537205
1712,17120,-0.0220782070781819,0.0074733352336309,-0.0042246465388912,0.0245189786663152,0.2851981706902035,-0.4437668242063131,9.089263907829451,-0.094622678098542,0.0447640708506061,-0.1662605032466683
1713,17130,-0.0302454333539152,0.0201630204530472,-0.0210563692042207,0.0331169457376067,0.2148245235373622,-0.331761341488244,9.390457440341748,-0.116213210390997,0.0407374254859497,-0.1726983161277207
1714,17140,-0.0185238888439212,0.005614166598864,-0.0328983216892882,0.0289665239483291,0.3608644124608943,-0.3743030643523764,8.873473063463141,-0.1061085203732233,0.0350724635693724,-0.0705887351830704
1715,17150,-0.0266031617097832,0.0179578800679821,-0.0130693438484271,0.0167821442021211,0.2787290333455202,-0.478602956161281,9.269994321491009,-0.1094242279111809,0.0507099166953458,-0.0682396443954247
1716,17160,-0.0236188403417804,-0.0003794569367459,-0.0348428712265469,0.0121901349306928,0.2045706668189525,-0.1797322367634317,9.272515797540164,-0.0697193598226751,0.0372665746267989,-0.1026768141853064
1717,17170,-0.0107327914358143,0.0137433034523657,-0.0111869839919092,0.0141301801530158,0.1380141584578979,-0.2862349972544958,8.988307622308467,-0.0472630612979542,0.0444665089105502,-0.00255088682057
1718,17180,-0.0162432540254629,0.0281998511757933,-0.0167370865943311,0.0363906463097918,0.2837889029842477,-0.3329102923106558,9.345607444585744,-0.0734437455074593,0.0249231000113088,-0.0914973234616507
1719,17190,-0.0068135631351885,0.0243397870440796,-0.0102986362400014,0.0173577028830328,0.1915283442563682,-0.1936276084981862,9.43710063595014,-0.0884730630824858,0.0299926830585917,-0.1292033746731085
1720,17200,-0.0080769533736301,0.0127783792744762,-0.0287687128065769,0.0102921647113566,0.2043682681761997,-0.2657169117252974,9.15757603526965,-0.0680167419609803,0.033052633755176,-0.081428459625684
1721,17210,-0.0148640626875803,0.0311998241172374,-0.0173669441032291,0.0221631449953737,0.1083825046939584,-0.3781812729476088,9.317886700782294,-0.0899265747168576,0.0392254928487859,-0.0733216856302178
1722,17220,-0.0201190710998914,0.028954799625285,-0.0213370742060219,0.0235347460715296,0.3092438397434017,-0.5424936842229079,9.536189105897362,-0.0851615449067562,0.0445233254948749,-0.1196100404631322
1723,17230,-0.0110846937482142,0.0222218199369363,-0.029342498970204,0.0160067867828681,0.2381172777015447,-0.2277838027879688,9.333857378894484,-0.0707244541089552,0.0489068887535081,-0.1803254068952688
1724,17240,-0.0069974032242715,0.0333873582909302,-0.0132818528837276,0.0279610671345107,0.174915372837922,-0.2837467654580154,9.052150282964996,-0.090049121687906,0.0482780085796665,-0.1170859709045077
1725,17250,-0.0024287358706687,0.0196264146978502,-0.0146939092886091,0.0224438785931652,0.1064857439722269,-0.2835604300194627,9.560383444258813,-0.1330787476663883,0.0302741713676441,-0.0972859828331949
1726,17260,-0.0157514336909936,0.0031654321271653,-0.0080541802897452,0.0283798407537307,0.2679827206422651,-0.4874505820229042,9.647167642968258,-0.0657013498033129,0.0378310054801512,-0.0799147182445092
1727,17270,-0.0145140812525954,0.0125216632584461,-0.0151320393513227,0.024141275381014,0.2203399430669101,-0.3896245088303177,9.430782643816393,-0.1045717389785216,0.0531153346400916,-0.0579494929980209
1728,17280,-0.0114226260178583,0.0273482918940336,-0.0168180514373219,0.0224497513890024,0.2502682991280255,-0.3326226560538833,9.410982678111443,-0.0932682676960663,0.0229264027280216,-0.0562955424010552
1729,17290,0.0134205293781239,0.0137057216480769,0.006764258632498,0.0338409850567881,0.1496352400104532,-0.3927534429134193,9.2806263435486,-0.0789110063544849,0.0551992566931637,-0.1130365022063984
1730,17300,-0.0166393261801938,0.0141171029233,-0.0132578423968711,0.0320787080645174,0.2374512109115927,-0.3178732168674433,9.39118360397614,-0.0789646218271994,0.0411206426732517,-0.1111405407100836
1731,17310,-0.0179333171849471,0.0085301643606494,-0.0095188166562085,0.0094282478217909,0.314963423118713,-0.3321049170643802,9.457925282323297,-0.119423435728782,0.0463719293240795,-0.0926694939757995
1732,17320,-0.0183797805442088,0.0043141837708077,-0.018945426750964,0.0289409750361647,0.3003036665985613,-0.2591248187202979,9.028951495267709,-0.1018803124874767,0.040759233493495,-0.1627728386077276
1733,17330,-0.0321808460688835,0.0277311845580104,-0.0174972646688591,0.0067144457127817,0.0577441760294305,-0.2583106568071639,9.348560250414266,-0.0743909540032859,0.0393323442565752,-0.1121077156677759
1734,17340,-0.0245435089092916,0.0081828686061009,-0.0454386526049929,0.0196443520816799,0.3355575680293319,-0.4791590900035346,9.43457086480626,-0.1218649744993665,0.0386788422638453,-0.0480302317266761
1735,17350,-0.0217212914288049,0.0227048091873131,-0.0390316392400508,0.0204121457135219,0.3261122573699389,-0.350415563261337,9.5681099060323,-0.0522327288827721,0.0383310948068521,-0.1260640893034017
1736,17360,-0.0100564791993617,0.0090596103955623,-0.0056403378676704,0.0149320238759538,0.2328393370215647,-0.2177397081220097,9.428794718954794,-0.0904022710365546,0.0237158614779144,-0.0274508516253555
1737,17370,-0.0283849079641839,0.0197558964816453,-0.0283834607987136,0.015242305318412,0.1917734497505754,-0.4425315466708691,9.51408184068657,-0.1154888168454192,0.041358031312042,-0.0620171903501202
1738,17380,-0.0286235773630466,0.0072801811046095,-0.0245558402723837,-0.001947952699326,0.0201272739150454,-0.4530313979654975,9.14180200546886,-0.0875095278278335,0.0397024017036411,-0.1371853124637693
1739,17390,-0.0308602856475535,0.0114832767733701,-0.0381088035927778,0.011008053044977,0.1401933796622226,-0.4072296430962249,9.440339905172264,-0.0717816883979008,0.0298941893044172,-0.0135282512532713
1740,17400,-0.0180830426096404,0.0016905889317968,-0.0319247399934556,-0.0013450808758582,0.1567437617050164,-0.3690466704296987,9.43025503576896,-0.0391544188573691,0.0172124224169346,-0.1472578254971223
1741,17410,-0.015632352951777,-0.004882289048487,-0.0325830868426966,0.001972847192475,0.1715883976645856,-0.3956006051291739,9.53831443399138,-0.041617643891435,0.0399587228759733,-0.1346119726776624
1742,17420,-0.0350146449485331,-0.0157351242594749,-0.043322673868015,-0.00177675868819,0.1987648233639898,-0.1962169495357222,9.3000205374246,-0.0802587371971806,0.0354858856175522,-0.071121493937488
1743,17430,-0.0397504826541178,-0.0078147435255249,-0.0420427260032835,-0.0125620771702991,0.0489864240830147,-0.4059481560763704,9.167498507281207,-0.0773673620664676,0.0254469675548154,-0.0642622390014383
1744,17440,-0.0193432909347281,0.0119694658742067,-0.0463077261926136,-0.0150941475411475,0.196052975699267,-0.4397772280196217,9.46750686213292,-0.085948040212407,0.0267780944133415,-0.0985607487980469
1745,17450,-0.0286161755214743,-0.0150862303214731,-0.0514103990039745,-0.0165770298614332,0.2957727117803105,-0.1546953161691996,9.159641234604749,-0.0987113262140721,0.034575027940341,-0.028722997735202
1746,17460,-0.0128368035395022,0.0050621447709069,-0.0036811564787435,0.0099880103563262,0.2684888794696617,-0.1872606734439797,9.458377323163704,-0.0742672776712759,0.0372507712245858,-0.031886057140826
1747,17470,-0.043207035047766,0.0019972465378499,-0.0368933593121005,-0.0030174274563705,0.1530869627523349,-0.1439373495107296,9.717249788892325,-0.0718768249614214,0.0301230072723729,-0.0689962061624385
1748,17480,-0.0605384055626651,-0.0095526115072462,-0.0323844739297189,-0.0018822152390379,0.1027443167334257,-0.0969370038792559,9.38774952050798,-0.0949508614058262,0.029126634180084,-0.1028731510317479
1749,17490,-0.0489343200782643,-0.0358407968527843,-0.0563828941758696,-0.0448032594122062,0.1416431524174222,-0.2479238543768092,9.808450064060104,-0.0512267797704855,0.0333714439474771,-0.0744533968032715
1750,17500,-0.0295016132399856,-0.0097871052779407,-0.0633799749764415,-0.0228473143332811,0.1988961716624298,-0.2043579634543161,9.350548158223203,-0.062484879670006,0.0179726486104823,-0.0495119710182607
1751,17510,-0.0461317741462087,-0.0417391984518688,-0.0341799899800606,-0.0038697785524106,0.155735099611234,-0.4458809522342695,9.193480824789324,-0.0762269272616119,0.0330294530275988,-0.1126179534587223
1752,17520,-0.050594950008398,-0.0012058710499927,-0.0393925358079363,-0.0064203901788561,0.1306000996514183,-0.2869667623996872,9.15245540480233,-0.0928508239111264,0.0293271592941953,-0.0688281609235748
1753,17530,-0.029492679372603,-0.0098880286473595,-0.0383312290204209,0.005941176436432,0.3650163436883575,-0.4587611955138569,9.47069052453692,-0.0835111225597631,0.0304700360926629,-0.0988911259447039
1754,17540,-0.0557568612935793,-0.0341051663315329,-0.0355824830186379,-0.015809612427107,0.0382546139960196,0.0278644161969637,9.392246523558438,-0.062883576624936,0.0106669469686249,-0.0574358237781216
1755,17550,-0.0569160200955186,-0.0416204577506854,-0.0420772610252746,-0.0162290831907205,-0.0192613066572849,-0.1755471716491906,9.78439696736176,-0.0528351256791484,0.0116816171093914,-0.0059578264934498
1756,17560,-0.0305922227431963,-0.0172975934589617,-0.0410115478207307,-0.0277280071693357,0.2259496348243328,-0.2994331813452716,9.482639061315703,-0.0850189916906899,0.0286005673502064,-0.0285166141874283
1757,17570,-0.031695299830184,-0.0218340372915521,-0.030808119531058,-0.007756900109754,0.251697913965106,-0.1687671352323677,9.678226565722,-0.0133596680412938,0.0186674067084596,-0.0747440604911397
1758,17580,-0.0380846308247992,-0.0129132508336087,-0.0419061429714481,0.0019452730817004,0.1637205062885432,-0.4816733595621094,9.115575861978382,-0.113916783473918,0.0214602629441262,-0.0386853518739831
1759,17590,-0.0446025790300584,-0.0103009811911951,-0.0537876605441742,-0.0241098354621706,0.1923566843451848,-0.1368070865069212,9.293281393935978,-0.0294246421689446,0.0284053413670032,-0.0808895224799266
1760,17600,-0.0431749809400373,0.0005958819202458,-0.0380084229908786,0.0127386020623634,0.4236341989013698,-0.1376658292354222,9.425797131675948,-0.044843244348128,0.0374047290990548,-0.0610094472664637
1761,17610,-0.0385149405057649,-0.0050355501340323,-0.0429094242827668,-0.0195973706043446,0.140876333994652,-0.3603436886513906,9.508626181317538,-0.0563334038377823,0.0423378039765952,-0.0906313879762306
1762,17620,-0.0357561071681263,-0.0170930058686286,-0.0313912756048793,-0.0072459847328663,0.1147715502665502,-0.1998852764006728,9.783023733054382,-0.076360934011784,0.0253320875697077,-0.056329498961562
1763,17630,-0.0285933577428299,-0.0232575501461228,-0.057462221611234,-0.0216472791706295,0.1156387837030333,-0.4071308557262326,9.550840087275128,-0.0922419751238503,0.0111403397913074,-0.0094515686823693
1764,17640,-0.0336834014759199,-0.0127909018328156,-0.0403662961144091,-0.0074049220444564,-0.0269002842945215,-0.2532398156083097,9.21817547982856,-0.0556854150732068,0.0326297606192872,-0.0642619665564635
1765,17650,-0.0117583675967588,-0.0138920473067526,-0.0275339104004585,-0.0060535043828828,0.1205498114892241,-0.1448254261011438,9.536190575410318,-0.0949698087093652,0.0023572312015173,0.0178643115199845
1766,17660,-0.0496877753714893,-0.0061934160510327,-0.0401164901338869,-0.0219757037253433,0.0809125001603685,-0.2382369749963037,9.35574388444731,-0.0539897860178124,0.029339521899882,-0.1220525565718755
