index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1583,15830,0.002741061398983,0.0377405984070741,0.0127666458243258,0.0561745000797988,0.3047880781300491,-0.3221815749683304,9.396686943229607,-0.1200540006505309,0.0395561851525265,-0.1097232812944343
1584,15840,0.0110583508708231,0.0428966588883556,-0.003441791846086,0.0449121975645146,0.2285867763103601,-0.4231813417779456,9.721939782899518,-0.1223759548141411,0.0240632691467235,-0.118305850074181
1585,15850,0.0064949043078684,0.0592617034738718,0.0156620911280869,0.0368783404964235,0.395906346763425,-0.227367473922998,9.02615369639493,-0.072493268560556,0.0453457236519955,-0.0928359719969193
1586,15860,0.0107525490113448,0.0368595048805828,0.0040022879755337,0.0272794123264156,0.2324675372580838,-0.3070053370554228,9.275434672959424,-0.1241810608869753,0.0443780007089148,-0.1263831466349495
1587,15870,-0.0007188153125353,0.0476034993100653,-0.0053058423805872,0.043896722952726,0.2387855426640779,-0.447648530452288,9.125360306580522,-0.0751335506142972,0.0532324508350934,-0.1461371263903551
1588,15880,-0.0074397930525598,0.0694348866823902,0.0193682814014624,0.0531302780315251,0.430226526083489,-0.3637464280090428,9.250824995196911,-0.0991616803273204,0.063994638345882,-0.1068989250612916
1589,15890,0.0155262839435124,0.0395568926509671,-0.0027592647365374,0.0453154466043471,0.343555138865793,-0.3502742723379982,9.4362638342957,-0.0999223661972378,0.0431033329040628,-0.0697919398207625
1590,15900,0.0228965208832538,0.0559619342099047,0.009273577707529,0.0440032836155342,0.3862564398278478,-0.3999864268878152,8.877344301435791,-0.0996074204926638,0.0591793256925013,-0.1054885167357338
1591,15910,0.0054030973559511,0.056280259309958,0.0048742244973997,0.0424911616425245,0.3019313038832643,-0.3669312421188977,9.19826069370917,-0.0778656559360338,0.040662924062338,-0.0830351661664494
1592,15920,0.0081463211545629,0.0547919518742538,0.0210715198209386,0.049076573176314,0.4597383649898726,-0.3353372573829148,9.239249999166246,-0.1029964744646091,0.0670770557169083,-0.1355403400143186
1593,15930,0.0052023464169863,0.0558632748329541,0.0056130255114782,0.0494308946180722,0.289839402612939,-0.5736263858242766,9.29952051537621,-0.1091118846637401,0.0497694359287668,-0.1446799599562092
1594,15940,-0.0092964247869887,0.0540161883265974,-0.0067542917589437,0.0191713407069233,0.2189082994402925,-0.3761622474682979,9.252363334399448,-0.1236349928475073,0.0476427424471907,-0.1881496250833876
1595,15950,0.0017574821485589,0.040315493816178,0.0125211555401364,0.0272888540875122,0.2467155461520993,-0.2589927494563956,9.558233863092228,-0.1044143373234943,0.03733942807171,-0.0854170837031638
1596,15960,-0.0050167640558096,0.0356550421183106,0.026483733212423,0.0483247997817145,0.1713746536794573,-0.3392366709901246,9.56092263473949,-0.0958148273213236,0.0319595504431251,-0.1184276826577087
1597,15970,-0.0140314948862259,0.0264833204040169,0.0067722171896689,0.0340985445292067,0.2369909472125859,-0.325046717650495,9.073870965443392,-0.0658728561453453,0.0351554584576985,-0.1510594902650064
1598,15980,0.0029241471107973,0.0181915016563034,-0.009004099771156,0.0425275957720302,0.2435911780325812,-0.4360485592394921,9.162305344044205,-0.1007732798711663,0.043787399554419,-0.087591328592303
1599,15990,-0.0012133767106719,0.0455295332451437,0.0009989512654542,0.0377922924051323,0.2571107570657868,-0.4381957010624776,9.257612251971535,-0.0955887041231568,0.0393645588315952,-0.0595447636038156
1600,16000,0.014682804004526,0.0369168643403395,0.0169359999686973,0.0411221328782961,0.2695356809780693,-0.4041934075861976,9.213240411242838,-0.109799059594761,0.0626141788963518,-0.1827363582149212
1601,16010,-0.0063112144730789,0.0104592281730767,-0.0010786137811396,0.0379053576664712,0.2127194074141416,-0.427261746097321,8.975758261127776,-0.1026184926289531,0.0582120819104747,-0.0751697595388949
1602,16020,-0.0162730475869594,0.0323420039496763,-0.0013282580396361,0.0237555843417158,0.0768958735275209,-0.2854694619664183,9.277400863586942,-0.0767853246004632,0.03748722916882,-0.0789147861537497
1603,16030,-0.0130287527418995,0.0253098246972237,-0.0048369783529385,0.0180223317447759,0.2497217857091258,-0.3611468874684823,9.32999734319469,-0.1119429105318152,0.0235532683171235,-0.1570007848632101
1604,16040,-0.013188284496334,0.0467425060949975,-5.866300047431983e-05,0.0418035383295714,0.1363031712355885,-0.2934605283051984,9.094267989451524,-0.1010833624412431,0.0276891309550664,-0.0966364296427507
1605,16050,-0.0215189431284679,0.0235599036740063,-0.0069881482894956,0.0428021596541399,0.1704624676480294,-0.4364965408472269,9.155025938865656,-0.1128758491744339,0.043727100475598,-0.1278361191689528
1606,16060,-0.0045881141376146,0.0325754998499225,3.844080288625471e-05,0.0358869814502965,0.3397702028807918,-0.6054256351378623,9.512917365636143,-0.097624044294519,0.0265684212406062,-0.1404724304285695
1607,16070,-0.0163388132247022,0.0334214301574889,-0.0039998162638057,0.0234143307856116,0.12680966806597,-0.2367511715398654,9.16807537729089,-0.0779679907706871,0.0357454971045055,-0.104838855894565
1608,16080,-0.0182096478243367,0.0228041096569373,-0.0153413616589217,0.0255354857781777,0.3040848889115624,-0.4681103432571014,9.07480616316692,-0.0711113260886601,0.0387941628784748,-0.1546480002367203
1609,16090,-0.0270665076554911,0.039582259648484,-0.0200977637603423,0.0139607786509643,0.3082731881878794,-0.2489469023759177,9.499647303189189,-0.1175402601889242,0.042256788705496,-0.1333840877258073
1610,16100,-0.0087772929522889,0.0294027220555943,-0.0117975907517236,0.0057801471616794,0.175047532099916,-0.3336541264492971,9.54947759786104,-0.1007645251002049,0.0445254575544135,-0.0961276480396021
1611,16110,-0.0064514219902571,0.0317830758964021,-0.0028259631879823,0.0304177684894473,0.202643849738416,-0.1949649495320723,8.853400716570027,-0.0709544440050766,0.0326707220538166,-0.0724456052510558
1612,16120,-0.0355811518268219,0.0013336786300392,-0.0167226397895037,0.0231912680367781,0.2306925095263444,-0.1832184302133518,9.364364314846588,-0.0607979761348273,0.0393535291221351,-0.1135935985370968
1613,16130,-0.0432230156325511,0.0242262245700734,-0.0167028408988314,0.0108601444740876,0.4067283030242942,-0.2521685168631244,9.32577472508038,-0.1108798073475539,0.0386229620407368,-0.0178241063665188
1614,16140,-0.0126970076635156,0.0125106958520093,-0.0145983450022113,-0.0063937412948375,0.221545137761718,-0.2925395897529508,9.378668233028424,-0.118933735134785,0.0328745427563259,-0.0732035473384933
1615,16150,-0.0318690114763054,0.0098443184336161,-0.0329886225808774,0.0040395297897889,0.4845016037263643,-0.1708633850089867,9.462526389099184,-0.0903154085019448,0.0390615666925537,-0.0993763456444512
1616,16160,-0.0243345056816053,0.0078654232974387,-0.036747335959314,0.0196780118039029,0.2265632586311861,-0.3928512260497704,9.36208443167662,-0.0923072979030982,0.0417726872242456,-0.0827359821375812
1617,16170,-0.0213919442733613,0.0251885969415495,-0.0023358799697783,0.0229373752498183,0.3438425907252078,-0.2350315102884999,9.46760665347844,-0.107495307374281,0.035609990515147,-0.1030562682916113
1618,16180,-0.0170944534717942,0.0150398222924631,-0.0175451153888692,-0.00218230499564,-0.0087634673030582,-0.1937733781595478,9.480560766060703,-0.0533078177460608,0.0268287937199359,-0.093537692279836
1619,16190,-0.0178778874179753,0.0160810055737515,-0.0185679178484875,0.0027101641555172,0.4037967192247683,-0.3325890114579098,9.020400264596704,-0.0923963614302147,0.0285927574705058,-0.079816232842361
1620,16200,-0.0267889271715524,-0.0058725235047526,-0.0417760597507514,0.0028178798293801,0.2756073697845591,-0.0160902200401467,9.502607680874256,-0.0669624324313076,0.0453901090702516,-0.1184422240509011
1621,16210,-0.0145570369180664,0.0309021033329303,-0.0103166262696345,0.0345558281895988,0.4039560159279531,-0.2926173722734252,9.5153491185557,-0.1085198121432755,0.0361072812299099,-0.1018985244608147
1622,16220,-0.0361907326576071,0.0102284184844609,-0.0163675134672614,0.0365130476352231,0.1568431263243901,-0.212333142513701,9.127155871940662,-0.1102857625066367,0.0338150020783001,-0.1189171560382676
1623,16230,-0.0209807021264405,0.0116004763511515,-0.0212864115097634,0.0120639141360641,0.2213380798996831,-0.2156860218283465,9.651904047142354,-0.1047684586337983,0.0279463304556166,-0.1051671659976375
1624,16240,-0.0228276469181622,0.0083047480578944,-0.0035035905578784,0.0097732453670207,0.3772760461785899,-0.6017457586185617,9.328657087939137,-0.1153461095400382,0.0370797320946636,-0.0689124679769822
1625,16250,-0.0157698492197627,0.0198386361349775,-0.0231149513433374,0.0215196093026272,0.1459782989534215,-0.3935946351541507,9.336280562875215,-0.0833436051427568,0.0325265010892366,-0.1115891563246139
1626,16260,-0.0120791212954851,0.0196517665110666,-0.0137825384652305,0.0299008089779663,-0.044192165448336,-0.4996823215540778,9.487211762579356,-0.0908961180019544,0.0252748531140583,-0.0969895140170098
1627,16270,-0.0221398799179425,0.0114949354115204,-0.0131813680632574,0.0108451910301653,0.3305438962060534,-0.2032892479178134,9.293698359261557,-0.0556084016521504,0.0496050585681057,-0.0844851646262765
1628,16280,-0.0300266868731594,0.0200775619600824,-0.0067421652802859,0.0094626622033623,0.1558871288827991,-0.1749531123749468,9.261955691273966,-0.0850508932739079,0.0346408123907573,-0.1537289862497689
1629,16290,-0.013414259556265,0.0181465079847614,-0.0172769251515285,-0.0099983510744224,0.4314707793764635,-0.3486627893156383,9.234658661144628,-0.0753159140726107,0.0362827291963923,-0.0871520513314274
1630,16300,-0.0016217143254143,0.0221403096841679,-0.0064080735826485,0.0378243317173307,0.2714625836608249,-0.2857579797939305,9.284845803115733,-0.1068042977384345,0.0442995126434715,-0.0461928702828725
1631,16310,-0.0093205103677922,0.0051094308355889,-0.020386411118212,0.0142378662225299,0.2101071356257398,-0.1367671217907755,9.134919716036896,-0.0809201898714252,0.0322068689374007,-0.1142905446780705
1632,16320,-0.006189364829394,0.0140243725040737,-0.0051980902545578,0.0027655823320541,0.1098453420079079,-0.2296860796104899,9.440220990888598,-0.0494034239647606,0.049552406097126,-0.0961641474647674
1633,16330,0.0102688981625486,0.0097924283140006,0.0044515226365435,0.0342129759473217,0.1500724610791521,-0.4379715426653012,9.662427210598116,-0.076234642090803,0.0351840078871422,-0.1124157935326123
1634,16340,-0.0103898620668149,0.0352740204865295,-0.0060237710141404,0.0230081760144055,0.1782363513085778,-0.298092278539817,9.141621819746746,-0.0775222982808046,0.041149035318554,-0.0345835421298386
1635,16350,-0.0230018489831076,0.0207593210134378,-0.014532887196149,0.0046871110495986,0.2217064211400533,-0.3398410437534511,9.170166918365684,-0.1142186272605534,0.061049574741679,-0.0817156804302964
1636,16360,-0.0177092535082841,0.0037879165243706,0.0060299685441113,0.0153958035351384,0.2404703353818051,-0.2417440250420574,9.337468234586847,-0.076461062591083,0.0396490842424242,-0.030590150000643
1637,16370,0.0068764601974236,0.0321459344679443,0.008934808862161,0.0323457338644115,0.0719750017604469,-0.2738949859695722,9.191505722406207,-0.1079481142154799,0.0424610121986214,-0.0867233876596123
1638,16380,-0.0438176097683037,0.0237641267917655,-0.0156916009424484,0.019076860190142,0.0953465413469455,-0.52155208996023,9.24908397664869,-0.0914389715221879,0.035841400957558,-0.058575950839212
1639,16390,0.0016202741688935,0.02200648765555,-0.0153553876241029,0.0065980705053108,0.1966676038039727,-0.1835976007473373,9.267505982211656,-0.0743683616552981,0.030918970116304,-0.0594527230386883
1640,16400,-0.0129775973250096,0.0008587530678138,-0.0199802468283206,0.0095517829199959,0.2836184483724747,-0.2625751756447144,9.765646052527286,-0.1104392685284283,0.0510771750034863,-0.0645252445183854
1641,16410,-0.0178727335876985,0.0288206196091997,-0.0101068072141614,-0.0005371329149039,0.3666346126498623,-0.3479650901827095,8.72114810747662,-0.1389772687734636,0.0372652101361989,-0.0850052189061349
1642,16420,-0.0117018883246201,0.0027996768494243,-0.0194032456415994,0.0289571395846947,0.250489047418292,-0.1383556204613347,9.4832151560301,-0.1112749534815742,0.0230485150556924,-0.0468961319292097
1643,16430,-0.0198143494829747,0.00711671333113,-0.0126349642628205,0.0108401081881892,0.3101355746771092,-0.1724089219625916,9.57796029055434,-0.1159976876020315,0.0503787877705137,-0.0301655324950952
1644,16440,-0.0146503064194171,0.0178055448362467,-0.0183732855382996,0.0003634525073925,0.1436507143445309,-0.0722269746214972,9.390661533356326,-0.1029791712027319,0.0402718276078231,-0.0356937985300648
1645,16450,-0.0135659932908762,0.0248961602868839,-0.0077247438505597,0.0014298821301179,0.2506851716575736,-0.1621504281915523,9.314545793779162,-0.0891911093386771,0.028197153383493,-0.0040436644172079
1646,16460,-0.0186905754770628,0.0029363154973768,-0.0193522684700866,0.0069643613350751,0.1847401731158564,-0.0604469283401153,9.403881278573676,-0.116983770893332,0.0399575695925564,-0.0060702456669662
1647,16470,-0.0153331380283906,0.0049445936666228,-0.0142433043855469,0.0018658242457916,0.0987144824281665,-0.2574692816341244,9.285489584979166,-0.1079176297277368,0.0260343806243806,-0.0465880979447381
1648,16480,-0.0177877472693825,-0.0037907462236965,-0.0087586116057072,0.0031483709547133,0.0791842003450848,-0.309445290030925,9.661488792994694,-0.0965729174280585,0.0329183847563124,-0.0175898414246564
1649,16490,-0.0106295196884567,-0.0002174847283416,-0.0160287912030827,0.0080388416137868,0.1403563361595018,-0.1785520180729672,9.479560407259278,-0.1021581304437068,0.041111319699695,-0.0694154301032908
1650,16500,-0.0331804451152096,-0.0093239665737474,-0.0220969360987458,-0.0026214066329469,0.2475651339956837,-0.2401052812254193,9.41598506837378,-0.1112877232827489,0.0236357645312256,-0.0912667766128822
1651,16510,-0.0372692300626308,0.00026029368812,-0.0290242796874206,-0.0016016791933463,0.0134629425848257,-0.2843840844113112,9.27754616978165,-0.061154782975607,0.0411042141278019,-0.0544196793779777
1652,16520,-0.0296200475123999,0.0147312741907634,-0.0257118544035348,-0.0032492112200393,0.1511635386468186,-0.3755299284991111,9.40447974724813,-0.0944739628251239,0.0270712916312979,-0.0861507222043203
1653,16530,-0.0307073142859286,-0.0139041821284653,-0.043369244848483,0.0152508413951122,0.2847990454247374,-0.2570079903344018,9.48566861950562,-0.0700333772290835,0.0384026087190512,-0.0644783383352257
1654,16540,-0.0296699147288128,-0.0064974949662679,-0.0378073591348098,-0.0261105510101617,0.1140049996743655,-0.2005337981789174,9.666578113935747,-0.0954240382700499,0.0192246383680568,-0.0452417832053559
1655,16550,-0.0344507324340319,0.0055457485402638,-0.0194666928304042,-0.0008996238972127,0.2192891273995112,-0.2080087287606228,9.51155665040051,-0.0916322381799381,0.0372958540825767,-0.0417946927644214
1656,16560,-0.0555782952557438,-0.0126023531525871,-0.0416024553482097,-0.0065954067844124,0.0474390744682361,-0.2429412997053807,9.606726313359252,-0.0724390253249147,0.021886803060646,-0.0231051725325208
1657,16570,-0.0151878353776005,-0.0010574580542875,-0.028184105036461,-0.0289139956676188,0.1158373459306158,-0.2555415498377028,9.401573795274295,-0.0553752318036451,0.0300243115597885,-0.1193762106693321
1658,16580,-0.0535029508629188,-0.0044448569412874,-0.0338234978579688,-0.020420300728665,0.2689733122847505,-0.1943495471418967,9.278520860170628,-0.1043009859888017,0.0268281220197408,-0.0653960566425871
1659,16590,-0.0391789174560638,-0.0075395637637809,-0.0246586653284307,-0.0183608767278852,0.1170325054729523,-0.1667641071348083,9.537138199203216,-0.0463029596652777,0.0152713944455823,-0.0214520555565601
1660,16600,-0.0192578520052783,-0.0239543132879435,-0.0445605196290558,-0.0326099562077706,0.2535227196779595,-0.285771634181465,9.285602767961636,-0.063199426905844,0.0343998970501768,-0.0822403984007999
1661,16610,-0.0637439076003631,-0.01143226909877,-0.0401808590478636,-0.0136696426305192,0.3037259884974295,-0.2638058687527626,9.725986697437728,-0.1153214163426061,0.0175855983956973,-0.0824468310022983
1662,16620,-0.0264208111767677,-0.0111744917868584,-0.0373145071035554,0.0013605703182495,0.1187588774933172,-0.0429337742961938,9.162836958545636,-0.077932489001022,0.027009225882646,-0.0884565988345982
1663,16630,-0.0477928494468287,-0.0297789177171461,-0.0543659871685984,-0.0189135586109189,0.2672129939144595,-0.3676448636367119,9.685766440359874,-0.0625367776268496,0.0339948703553484,-0.0343109347940959
1664,16640,-0.0432579975206875,-0.0084055134419934,-0.0436141249587834,-0.0166049868652714,0.1829737827686202,-0.1367958980452909,9.434429971674502,-0.0905503075275284,0.0494162917055481,-0.0643163129329238
1665,16650,-0.0412684202841182,-0.0162612408721572,-0.0446101311713694,-0.0168341745645568,0.2537167162499928,-0.1807617972812957,9.00070298002518,-0.0665698825467864,0.0301917234587848,-0.0662758156059321
1666,16660,-0.0362627661539588,-0.0179027711557325,-0.0248872230600116,-0.0009111740038795,0.2684265063293338,-0.1862372871059079,9.351555496973306,-0.0448831291476779,0.0379164488914029,-0.0463408533062495
1667,16670,-0.0392017187156717,-0.0151327989324804,-0.0118131004518977,-0.0184782274042943,0.2199759004570617,-0.1587789835784315,9.56145929771709,-0.0599002852864763,0.0299174053638236,-0.0663927865107752
1668,16680,-0.0290339917295588,-0.0288395909423452,-0.0371033439341345,-0.0056623521178522,0.1540881520816324,-0.034916796898692,9.368511493168215,-0.0701757106112567,0.032085551975029,-0.0610969891224989
1669,16690,-0.0401769313176798,-0.0195999087691531,-0.0304822702726853,-0.0194200551572341,0.1685090575390496,-0.3794743838483251,9.378897576116694,-0.0626492473856333,0.0303564286079401,-0.0397564207124994
1670,16700,-0.0268082529433905,-0.0078367785218541,-0.0273566301590607,-0.0055970089221126,0.0652650939208329,-0.0463836627831188,9.349494197332692,-0.0368233619146003,0.0367340575435506,-0.0304926094851531
1671,16710,-0.0437465464310991,-0.0250786942915121,-0.0421293575752038,-0.0155982280302538,0.1011867431709769,-0.5193159278627943,9.66865889702059,-0.0636824885950101,0.0131040140344559,-0.0138660005135773
1672,16720,-0.0362107167868918,-0.0232983811995214,-0.0199233039029391,-0.0275303282627114,0.1332447174478425,-0.3593292590426151,9.449478971454653,-0.0680353406504873,0.0285825462781394,-0.0675640595095574
1673,16730,-0.0388556199412479,0.0103741958856742,-0.0460080529542456,-0.0327524701013994,0.0120523221363567,-0.2715992531772958,9.43994703972492,-0.0688364950608584,0.0082597038394233,-0.0346724794246327
1674,16740,-0.0232802368989393,-0.0052547096763672,-0.0344720769036572,-0.0251338510473748,0.3388218424522831,-0.2519855060311627,9.316886236353602,-0.066207406810746,0.0247562353169423,-0.0650481457072355
1675,16750,-0.0232320377312161,-0.0032230512721136,-0.0126280486990711,0.0030647692901169,0.190989794474535,-0.1495632900432593,9.456736949245036,-0.0908037476539842,0.0025224722290235,-0.008931753669828
1676,16760,-0.0341792223570701,-0.0156679198663065,-0.0136388436246662,-0.0076045142799483,0.0375869805095293,-0.1271722163208707,9.806266683574492,-0.0788964116115704,0.0125037059556869,-0.0419093515935414
1677,16770,-0.0366532608250875,-0.0012388581589614,-0.0291950697859685,-0.0047644415686836,0.1204840626791733,-0.0199064590460453,9.561419324200395,-0.0622714996990835,0.0233492375267757,-0.038400095519121
1678,16780,-0.0351698385163776,0.0113671945699409,-0.0179606707177367,-0.0197792568846231,0.1080445181576903,0.0061477814732292,9.431158215205029,-0.0468390807245183,0.0257664865123433,-0.041967689607547
1679,16790,-0.0405026746875779,-0.0021569982539159,-0.0187073671651825,-0.0248147895941993,0.0847006377313354,-0.042314105274289,9.348944047644048,-0.0159127561533071,0.0294776973099994,-0.0177408760278309
1680,16800,-0.0062426186398066,0.0060047064172484,-0.0268462475201844,0.0124104367926141,0.1140297173507643,-0.1643987104973179,9.854101102350093,-0.0437528133546184,0.0165386277908745,-0.0334267064903029
1681,16810,-0.0290788224539054,-0.0077777800426096,-0.0254801147259827,-0.0213675509166271,0.1496834757855255,-0.1147813160521984,9.488755300926758,-0.0687628757670203,0.0164753839135671,0.0060898265101463
1682,16820,-0.0262708392749839,-0.0004647841219027,-0.0140266766891323,-0.0106540648352394,-0.052359684906933,-0.2325885925744238,9.58374122223843,-0.0193864605790566,0.0078191554680907,-0.0032453219561793
1683,16830,-0.0341115458948232,0.0088624079391412,-0.0169504075409934,-0.0094692320214268,0.061172245138506,-0.2716775462710397,9.528474975565487,-0.0953809641148277,0.0264773165736614,-0.0844653589146108
1684,16840,-0.0030383782758772,0.0005539738932122,-0.0262962674161315,0.0034967662595119,0.1255085317566281,-0.2345426854071337,9.723696637399271,-0.0434184154982099,0.0009315375552484,-0.0552914202534496
1685,16850,-0.0168558578761223,0.0095190696469366,-0.0099033982564198,-0.0128262595878924,0.1847791578705391,-0.1600306625179808,9.453574566595185,-0.0801777088645908,0.0125216707265428,-0.0870864280893863
1686,16860,-0.014094793546549,-0.0143913797144011,-0.0329608306991253,-0.0132471736043294,0.0509943774218034,-0.2701984288860236,9.368046082013889,-0.075403432755677,0.0206036237649031,-0.0703849644350707
1687,16870,-0.0240721802205241,-0.0006221280499686,-0.0147642212872057,0.0049874283123924,0.2699406197164655,-0.0871462378607687,9.559031919991504,-0.1070650271555956,0.0190484075374039,-0.0454873555776704
1688,16880,-0.026695430867759,-0.0043874291098468,-0.0195415962198237,-0.0360423205745222,-0.0204643075212012,-0.1330132541159694,9.410672614618877,-0.0372956879737961,0.0145388204381392,-0.0706847643861511
1689,16890,0.0025961561678127,0.0114510043525943,0.0269736050217984,0.0129384045635802,0.1049606874444318,-0.0930113391510878,9.740051529198109,-0.0661592972712382,0.0125319308586177,-0.0581974331468572
1690,16900,-0.006092735339459,-0.0084425422176959,-0.0092742487521227,-0.0132963088716182,0.0373196522151946,-0.139385637279629,9.344492732296777,-0.0325517807490752,0.0135380788794854,-0.0003023810239521
1691,16910,-0.0274406409154421,-0.0114690729722397,-0.0309015517314406,-0.0123663175401,0.1499274817446476,-0.0834278656442889,9.655630708116243,-0.0500600673322838,0.0224027542960767,-0.0363278648973499
1692,16920,-0.0188390696212166,-0.0085867618047752,-0.0113952282769978,-0.0014402692266211,0.0840179369535428,-0.2880924009328689,9.77627967052086,-0.0297967127488944,-0.0110005223127385,-0.0334712051196599
1693,16930,-0.0448570921754251,-0.0087914715656664,-0.0235913764839922,-0.0073002626700877,-0.0031444868771939,-0.0534662420522737,9.72563037103337,-0.0432155833598792,-0.0028951333389085,0.0391404974668646
1694,16940,-0.0056386221447813,0.0146017068064536,0.0029788861795581,0.0191222484468197,-0.0142969660170916,-0.0658177749555005,9.732262343057572,-0.0399182645854337,0.0183866546221351,-0.0296897094054181
1695,16950,-0.0142428460089783,-0.0035064357490006,-0.0084895446380589,-0.0204152887367687,-0.0282212299819294,-0.1894323080698748,9.757468020670176,-0.0057425411258285,0.0198189370184012,-0.0640351421459909
1696,16960,-0.0008649075616831,0.0051228019863497,0.0002461385461631,0.0184726377557419,0.1550569119847854,0.0230782179547275,9.83971878010902,-0.0322330033888937,0.0113609927738074,0.0037307027657755
1697,16970,-0.0274055013460036,-0.0105038733898206,-0.0205313251027607,-0.0066161319916295,0.1141055804428311,-0.0699270308713438,9.813724152438784,-0.0222702604692327,0.0365635323315531,0.0096276862937686
1698,16980,-0.0429329691600271,-0.0281063999290121,-0.0371350899331118,-0.0267732066627093,0.2832637619608552,-0.2061698651578246,9.507943523992829,-0.0849707175869991,0.0178372003344279,-0.0529010034908043
1699,16990,-0.0192741219558513,-0.0069735389669351,-0.0038826842087417,0.0116836390029476,0.0770713992632707,-0.1011335874156153,9.704507239136136,-0.0350414576577875,0.0183341644827233,-0.0291703724606859
1700,17000,-0.0251514014357978,-0.0051277148023024,-0.016570082085057,-0.0271383514128,0.2609653714416827,-0.155333355410781,9.506798832911068,0.0037568206666319,0.0114432966483544,0.0087085267078658
1701,17010,-0.0241467227410459,-0.0394319238326608,-0.0211224251740577,-0.014738604855195,0.080520511634851,-0.1963152548684021,10.090838374034234,-0.0291257137957416,0.0290727748241145,0.017600346882185
1702,17020,-0.0253009375018073,-0.0116273248308192,-0.0320462178586145,-0.0195770706537013,0.0467424125971269,-0.1752397679463734,9.732159376363548,-0.057631638802062,0.0286244579363979,-0.0540884682376918
1703,17030,-0.0114020776507669,-0.008379929970817,-0.0199337633608768,-0.0251343324291969,-0.0062219126949401,-0.0087762395074547,9.679116180077536,0.0002538152377256,0.0284189636883069,0.0747370375902405
1704,17040,-0.0148544839919741,-0.022632240759615,-0.0334139518767365,-0.0086101220595807,0.0513850485213117,-0.0681488238649009,9.367391709079596,-0.0339280602057862,0.0158525567648673,-0.009526628488449
1705,17050,-0.0163235352564763,-0.0077392402261068,-0.0140131253447188,0.0040045492798741,0.0045520554184034,0.0742561301705109,9.55220861563812,-0.0185845882559487,0.0018019222226709,-0.0459137816753579
1706,17060,-0.028142465129946,-0.006496693796234,-0.0088874643199471,-0.0064442996723845,0.0762411224186554,-0.1291533465289304,9.779939685204097,-0.0561491200027212,0.009221955496177,-0.0631939914883037
1707,17070,-0.0113512755038232,-0.0145542935089327,0.0098107709191522,-0.0086773618363852,0.0455013761230919,0.0104496682321636,9.829335520282717,-0.0387318271528696,-0.0059579532439042,-0.0220362846559875
1708,17080,-0.0382459396537385,-0.0206099285016168,-0.0103676449766329,-0.0059575578861058,-0.0231419007977789,0.1467378827185957,9.719435954138504,-0.021517306151325,0.0015470079007308,0.0316148965833101
1709,17090,-0.0228200197991267,-0.010025660890023,-0.0043544040760985,-0.0143394594862378,0.0761607477947511,0.0909578926382524,9.690573543833237,-0.0277789405662336,-0.0011532941549668,-0.0385263423951037
1710,17100,-0.030396302637886,-0.0211693905339643,-0.0404851958856105,-0.0219693965346662,0.1015443935087255,-0.1812119379082994,9.56802649049342,-0.0189472992101555,0.0101838997605899,-0.0364269798520397
1711,17110,-0.017024093775435,-0.0026842508300942,-0.0214313187738613,-0.0229172762429681,-0.0409147032477985,-0.160146997846453,9.239749164040274,-0.0321549488123024,0.0193534312155672,-0.0442365154320021
1712,17120,-0.0215892244627128,-0.0146199238773996,-0.0103483971967249,-0.0107869955994347,0.3783149692117095,-0.092998475469323,9.945399436867316,-0.0490094948634452,-0.0036494868937668,0.0388554115548645
1713,17130,0.0005521098771675,-0.0117048443816479,-0.0268396212681946,-0.0116932494884109,-0.0360768780892835,-0.0375690215731548,9.72650956063987,-0.0324912433897847,0.0121378358812092,-0.0317283514848632
1714,17140,-0.0351658100606527,-0.0206055495206011,-0.0384023823923381,-0.016709973318206,0.039232565014868,-0.0470828215793998,10.05904202001106,-4.5538746633178376e-05,0.0056642422376746,-0.0107640749907137
1715,17150,0.0073238269450312,-0.0051262120513328,-0.0067480803030743,-0.0233620637908823,-0.0372228359422809,-0.0466844409134091,9.763776281190006,-0.0394293301533615,0.0100239741711674,0.0409138124675973
1716,17160,-0.0318850653077361,-0.0300774627912295,-0.0257459985048286,-0.0157196146955913,-0.0911628425438579,0.0233306754399359,9.64173181504743,-0.0189028718635342,0.0144769478725335,-0.0069905212472654
1717,17170,-0.0237031216425049,-0.0154885929425879,-0.0124474887445565,-0.0172869721389497,0.0753179257861341,0.032263340234955,9.732586857415347,-0.0021975622961582,-0.0139199477099829,-0.0147217253818471
1718,17180,-0.0148378125442379,-0.0124045018003204,-0.0183604783520037,-0.0240350062403923,-0.0440118379698566,-0.0281181570673155,9.875466504964166,0.0050636162847201,0.0142536851928168,-0.013320338469478
1719,17190,-0.0221762063203822,-0.0069756333661636,-0.014971999799935,-0.0146735827230138,0.0388763922688206,-0.0578676256098515,9.851671325227109,-0.0145933398591285,0.0051785404796248,0.0313461864139756
1720,17200,0.0001197597436122,0.0067869157341008,0.0090684284350415,-0.0045327596458511,-0.0152090240357733,0.0122104950043053,9.72610379118317,0.0067787703790398,-0.0106369381078251,0.0493789617162501
1721,17210,-0.0022008410975817,-0.0086955698867687,-0.0141595471010071,-0.0196176385931072,0.020075141234923,0.0408702229966911,10.155762723048282,-0.0373800676875912,0.0173342007963937,-0.0340067766428708
