index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
3450,34500,0.03602497091091522,0.010717570716835021,0.016486528765071676,-0.0036851616314816267,0.20115288728607922,0.16067072993689274,9.22781488312674,-0.03888098231374741,0.041055310613404006,0.03085102097626892
3451,34510,0.03673939438425212,0.004945279778321503,0.060743280712204195,0.0048842666971563,0.3742946732575808,0.06625753065537876,9.644257866673744,-0.07928249415777402,0.04184304893517846,0.070413545472537
3452,34520,0.02611326635209915,-0.011031535867189395,0.02620781388589641,0.015295917907312336,0.2650518779783938,0.20822925260542352,9.735789374891604,-0.05463030210422653,0.05074406172374808,0.030032739923279053
3453,34530,0.03822058910536235,0.02817715052853546,0.024745718696268508,0.024944503882553027,0.23136066526906812,0.2714608665697035,9.803255635155526,-0.039908330565162554,0.03568599944175035,0.07207548576449142
3454,34540,0.04061847880021883,0.007652094551721266,0.025895075181368785,0.012872133397388168,0.25825226424944936,0.31193800993105014,9.748039546979575,-0.05876758467397775,0.05399419578314874,0.058576335582081196
3455,34550,0.0286881769955964,0.02963682712685604,0.03830087660868684,0.030893572005750602,0.2937936912891958,0.015003392203038105,9.607576474807296,-0.057548108609440804,0.058196389074240136,0.001011532143819882
3456,34560,0.026006000870008726,0.021311513327860115,0.027206944676063174,0.0313364773450818,0.42543254376064116,-0.0377075275576543,9.648693210268696,-0.0954171221184325,0.0630203710995805,0.08167363596133835
3457,34570,0.042747292088643245,0.03381805810189478,0.03797410319183291,0.0016124959356860584,0.3486875844826568,0.20987347520988525,9.180486208714584,-0.09052644070446496,0.05534450316050857,0.007799007291599165
3458,34580,0.025935456183547496,0.02969929800784199,0.05228360717451475,0.037295629224481326,0.24431419953077044,0.07096702742087266,9.463235348168872,-0.0838903457493901,0.04954452885143806,0.024589625951263364
3459,34590,0.05130729407412743,0.025308963776027444,0.03358656273617035,0.01085947530629755,0.33277082978877337,0.0059108255028257894,9.64263027987822,-0.03218555639309802,0.0218865542911652,0.046482353151474975
3460,34600,0.03477280307074326,0.03137017905238368,0.049165594995158254,0.0298691636648567,0.25932464231730384,0.06908064249233042,9.567344553644093,-0.04643175344353147,0.04765955970480233,0.03692349730023708
3461,34610,0.03860329073884803,0.016874383002110804,0.03120938168596977,0.03090454688406715,0.4764809213018942,0.2699244028809299,9.945994905741298,-0.0601460982566343,0.029153302186317457,0.04518543694200622
3462,34620,0.04756327837970621,0.033494314666812394,0.029454244803219815,0.02672807495821526,0.11668584631313805,0.21580614396818662,9.772204397029288,-0.05914049497129861,0.05051657047535535,0.04410857133817541
3463,34630,0.010622914296880136,0.02862946434619717,0.026861316890563904,0.02200442555227361,0.4880405660688455,0.07241045564469398,9.919606728417095,-0.0411373361358455,0.039199601171629274,-0.012707038201669962
3464,34640,0.025569638039012167,0.032836145031052866,0.026565509474275315,0.007980515842675872,0.2887453994566407,0.16906871058261852,9.534526184967168,-0.01705252895783802,0.06144308294059916,0.00804356090694264
3465,34650,0.03271685219783073,0.021306887213724687,0.05759854242449797,0.03979022004176335,0.4263805811017587,0.09011992262650395,9.694729162788846,-0.02201752805073944,0.05060883911801197,0.04642645901767169
3466,34660,0.038278357368852045,0.03481612710208222,0.030663332927766487,0.027690692569113894,0.26037712948386627,0.20329223877847274,9.483575154633705,-0.06631692979656817,0.041182993274163,0.03966371191750169
3467,34670,0.026882618522104988,0.026280086591327252,0.04134372227584769,0.032019049735327806,0.17262390179821024,-0.13478025137484606,9.414247975393513,-0.0397246856281552,0.04810853153133613,0.029511162388098318
3468,34680,0.02619906035053396,0.017278829396791043,0.016062370184787837,0.036512577607903746,0.3133417675233739,0.1677966066251309,9.952793401966886,-0.024729315022188367,0.06257496715702066,0.016806254370466477
3469,34690,0.030247754535885574,0.024840202635220663,0.009115760621328784,0.01346192138841855,0.4138276838466832,-0.014620392799291962,9.961718507667296,-0.03260266033541521,0.05082301543026716,-0.008592912808718177
3470,34700,0.031017209191897738,0.021325200432184763,0.04503261742817811,0.01717485864298496,0.4057243292714626,0.12692218394018112,9.902444912756433,-0.01875670653127117,0.036018728132471034,0.016665374628960426
3471,34710,0.02896944099597773,0.01661934434183768,0.01617848445523257,0.014053446007138556,0.22166683393165376,0.0886740226120452,9.893366095271745,-0.05224195024433588,0.04418040976046519,0.01851335592051423
3472,34720,0.01565745175322755,0.010169551165508314,0.019729585808186213,0.014143234305039913,0.13754365821471862,0.14943517143539725,9.692262106438061,-0.026752376146800715,0.036033637748958146,-0.024845623514452953
3473,34730,0.013834617261121784,0.028783978916660537,0.018678351747183783,-0.0017213484361005395,0.023878761320039632,0.23517627819331044,9.39552042591682,-0.018078877548395825,0.050892021289266856,0.041744165607619316
3474,34740,0.03599371707277787,0.016003978461512167,0.020871615389507915,0.016659696325759588,0.2365740027508851,0.1471186827985068,9.604537022919908,-0.027507365980978943,0.0387013805779954,0.019183546336673206
3475,34750,0.020170997057505215,0.020737294033706197,0.028490591277592743,0.019766844827693156,0.31144809554746417,-0.0596685414396194,9.400826609574471,-0.013609593910677273,0.03896581405894143,-0.018240528528823855
3476,34760,0.019611598069673056,0.0066444434242177355,0.009439459242817597,0.007669648026930058,0.08316444844494775,0.2806440038565724,9.832374435476266,-0.03979823078399368,0.04873377228357273,0.0028214511361193823
3477,34770,0.01278242778772632,0.008677841741730113,0.02377317439326406,0.006738501594386648,0.4041342725434654,0.1179186136705683,9.283290496414777,-0.009388923646875928,0.07500968934959261,0.013617933697798455
3478,34780,0.004771794871401974,0.0040261327798314615,0.009791433346590455,-0.001673928975750705,0.2807539304601469,0.16277415124863132,9.393372654608923,-0.06932303110045052,0.04242167254240284,0.08896055524151328
3479,34790,-0.0012521325976457501,0.009813785123021801,0.007635734152410388,0.004878811390905125,0.2727174236137483,-0.08773150496231107,9.554345911470808,0.03362622927191547,0.057076311673701856,0.033149920497668614
3480,34800,0.015870867261734214,-0.01490858152565091,0.016738842962062267,-0.007124910699994993,0.24729012903861275,0.031243113190429377,9.245376630475299,-0.0176578941199979,0.04817459657190879,-0.009359607793176801
3481,34810,0.01919537687804467,0.0012567199928151473,0.011948173977251427,0.006304764010951971,0.1707567649173057,0.053334149592993665,9.749817727483046,0.027285842446279053,0.047628924977259526,0.04644709163829482
3482,34820,0.006845289878633506,-0.012261845960802365,0.005863569535622417,-0.005015136052794512,-0.055908441473335235,-0.1599205685519946,9.726927513092367,-0.0007863715738403582,0.05349484705560354,0.07577287720101243
3483,34830,0.012930460425725609,-0.018095520239930288,-0.01344487772500991,-0.009601900959152768,0.3910398020174519,0.06354088962826054,9.65044142745919,-0.035015740765690605,0.052599231179807915,0.03096051039939019
3484,34840,0.012426424370918693,0.007263698720046483,0.002344149317914308,0.012131685039972636,0.18835848207017455,-0.04713154803756208,9.668971060783793,-0.028205984843975948,0.05004454512790949,0.03870698831217147
3485,34850,0.005095972623360519,0.0007327110505016901,-0.01953014286624483,-0.017895185848945845,0.21695709196602844,-0.02000312456803481,9.929323618545817,-0.018897972173418556,0.06748792047994553,0.057154393708654966
3486,34860,0.0023082645590182913,0.015155648353762064,0.014787589476681209,0.005636098945024587,0.20720464682796844,0.020339186051584607,9.634073606094336,-0.0327647693536327,0.04791016209660958,0.03220677355506801
3487,34870,-0.010509853897667254,-0.008697535402328031,0.0004756299694944565,-0.008451058604643043,0.19325446886529596,0.10256668071935957,9.76812335637872,0.009950087156984812,0.038728515968486886,0.023009078313658483
3488,34880,-0.01728414718111198,8.501631425985104e-05,0.008257623103995826,-0.011903969243258374,0.39924569537675814,0.10797393079620647,9.7652039085676,0.007894103720746459,0.03253485829656912,-0.018288838651649937
3489,34890,0.016127156484863337,-0.013421765308090965,0.0008460882224638607,-0.02171285919036734,0.09869781930989663,0.04980204285406753,9.959521767315508,-0.014698602426310523,0.041648531912334065,0.0531980494548281
3490,34900,-0.003608332500802336,-0.004982779511041355,0.006266655535665017,0.003812463675093384,0.3210477140788931,0.01090448079280711,9.71108582507225,-0.004980518048911695,0.047054115139692834,-0.02131188300550178
3491,34910,-0.001309090348720291,-0.02117334613521583,0.015443990602863649,-0.013007453939651949,0.16600270887703342,-0.09543856006610041,9.582816023045684,-0.009474908649824663,0.05494373520731843,0.001926248263780815
3492,34920,-0.00852030010687654,-0.0020236239499890653,-0.005366116545722377,-0.006572516043264218,0.36592626039376513,-0.0005054045404653505,9.781756282991722,-0.009439522987831425,0.04401832417042105,0.04160197122152644
3493,34930,-0.017908578276381763,-0.01409942094774968,-0.017720757866557232,-0.023503937201106113,0.4039855001668369,0.0748888653361733,9.457189644033367,-0.010450613005281701,0.05341667272786231,-0.006251130144852132
3494,34940,-0.00654380532561398,-0.009493894300051054,0.0015712822424342706,0.015908145638856078,0.36248663653731383,-0.04586301836160481,9.96686177366382,0.0015580262243795077,0.04000492675830905,-0.0034125387788795872
3495,34950,-0.021612712658434736,-0.0054139718854726735,-0.007188759156434945,0.002071907787869035,0.3146346342495569,0.20605850817978563,9.559702717531712,-0.02084233839008191,0.05129785886878196,0.004621927332355713
3496,34960,-0.00514978231954525,-0.00665546570438317,-0.002886859820474985,-0.01684167790433665,0.26721688983516434,-0.11032922672976074,9.908102020992066,-0.022312021344158165,0.06269057685617431,-0.030543558835458274
3497,34970,0.012743269883200514,-0.0018786524298972963,0.015997354372998263,0.013915507433639292,0.26505660352398996,-0.16519539052137983,9.405440707761013,0.02328975148098316,0.06359664057420819,0.04412228620978304
3498,34980,0.0050810398191347035,-0.010632006094816442,-0.002373970683877499,-0.0023070184930696464,0.3173615262659705,-0.0021861972388475563,9.61958687825027,-0.006617392541841797,0.04865045038478959,-0.03158360669748595
3499,34990,0.0036075946040089978,-0.011321544773438713,-0.010952406243046001,-0.015056012757614897,0.25766446558146217,0.09699766295340037,9.909137578135471,0.030185148772561916,0.06404938152360798,-0.05109989838449414
3500,35000,0.012644202323974875,0.002593725945094941,0.013997800610199666,-0.010322132298420276,0.38088741685274086,0.015356514395907461,9.949858866286117,-0.0012967828971173355,0.04928258447295518,-0.01891698272283606
3501,35010,-0.000766430547770894,-0.003709998872653627,0.009873011777224388,-0.0036795039903143294,0.2569227834512089,-0.19846036794046082,9.737715660902824,-0.005317149484873647,0.05790728887509529,0.03668343767887812
3502,35020,0.009738602850438984,0.004238022969551916,0.03044649990728899,0.004690273853767507,0.5137770109243445,0.08293100212400725,10.034763803403939,0.01623047254733586,0.05034491748875427,0.005929353020897024
3503,35030,-0.007454084743476242,0.005044546168570597,-0.0218148195332289,-0.004603105620088174,0.25468915244267587,-0.09265455930570574,9.67232093582292,-0.001577079263062017,0.05576946701309278,-0.042110317708797654
3504,35040,-0.006578427195221127,0.004632063101703625,0.019211249248941534,-0.00015391031320338526,0.2862383431290881,0.0366348011248144,9.658672198843412,-0.017086579212100526,0.04821864113998474,-0.03325818760012691
3505,35050,0.0162021052826003,0.013234917297715892,0.0067166076336773305,-0.011951524084423642,0.13514915555154328,0.013711423522582918,9.546648277667197,0.034657831718599715,0.05180772524684956,0.005079612461635588
3506,35060,-0.003730027458479098,0.019378814050578744,0.0014308938428982659,0.0009168203597446521,0.25971610810205903,-0.07707155874270384,9.825676352845978,-0.0023438999439942335,0.059412271424605194,0.019138773321458795
3507,35070,0.004778309691143386,-0.0032745828387093466,0.004899806229698984,0.0038463571293067475,0.23178213781412066,-0.02002012617875335,9.85232094367327,-0.01563533048486248,0.028018974290878972,-0.04925434240166754
3508,35080,0.02213795435393536,-0.003997501345390614,0.03188762982142086,0.019432434502192446,0.34465720309782155,-0.08625252954322679,10.021642806480674,0.030151173923087225,0.043026158520861425,0.013612652523307877
3509,35090,0.009383805286078652,0.011221881574182739,0.015187150348662443,-0.0001583893667114096,0.14999040204555156,-0.008948864379562695,9.92270140151644,0.010976345031086441,0.0382106138585335,-0.014409793304384293
3510,35100,0.008099827166054962,2.539588739068968e-06,0.011611678055472833,0.00676302810988492,0.23885805348883432,-0.14368064675730716,9.678012924841122,-0.01126746508572919,0.06194311205812719,-0.02876137730498498
3511,35110,-0.006862940192052112,0.02355267342107937,0.005469382549236159,0.0006197067892875063,0.362783896489364,0.14806646891214836,9.662206485538709,0.02045066353475034,0.04619873041538091,-0.002865812837562728
3512,35120,0.0069394614580958296,0.0037111895928741215,-0.0011157707837740984,0.024106936963246492,0.26913009348860756,0.1099888649406968,9.484875639840395,0.0030051086182176206,0.055952120610999155,0.0041593195976288005
3513,35130,0.016909484814177735,0.007808459948219517,0.0033845325921290133,-0.005002754986483504,0.2906883085081618,-0.17825749304842395,10.478540241351617,0.0007362863640773647,0.03679229653782602,0.014790012749339713
3514,35140,-0.011272352236179587,0.006122862527505454,0.00043422507189536585,0.00816291716404457,0.24811229276174757,-0.051044795698006414,9.748868370564342,0.023179206699535472,0.04647097225912018,-0.026549101737672387
3515,35150,0.014236375779549061,-0.010296244697393285,-0.006214842562385401,-0.01268508038581716,0.2333449030564287,-0.007468516253278011,10.031051123771785,0.016844458532447783,0.043698825447081126,-0.013395818625686949
3516,35160,-0.0038720413141804383,0.006104773365651148,-0.02733559395029392,0.0016806060546193933,0.26840456735568424,-0.12285735241666929,9.86379489077503,0.028491068243967483,0.05995725829203906,-0.05219494538628831
3517,35170,-0.009766268117137884,-0.020484835503832715,-0.022186416469983802,0.0035777625436248907,0.49533110725169893,0.011317621668936712,9.884096722664463,0.017073253304702496,0.06049928994806924,-0.004485209717526124
3518,35180,0.009314233658077582,0.0018756277958152045,-0.011173849851119824,0.008388332744547571,0.5697212286718011,-0.25596640933798936,10.285780594485974,0.03031676757393715,0.05731997980236263,0.025866585317107893
3519,35190,-0.010763503151779333,0.015756532318137985,-0.0172030866278794,-0.00372971398655158,0.35010226837045355,-0.040208715040188255,9.961369858945263,0.04345648419251023,0.061975698151817034,0.026513638540970663
3520,35200,-0.018390592309757894,-0.030971832217990186,-0.03276040536881547,-0.016601208948048524,0.34043954014379485,0.04182112179335053,9.769906620659008,0.027430952702361868,0.04354474705240431,0.011122212417300586
3521,35210,-0.02058266542480647,0.0026543965987710985,-0.02451325076102786,0.002441152339023091,0.4018713616600363,-0.21727299568641892,9.915142166275947,0.014902591797802869,0.05052766386485572,0.0068663012600530884
3522,35220,-0.03478753883184642,0.006844545862833309,-0.02009249007525175,0.003553146870679305,0.2954566401795802,0.038946134810822694,9.940311837945895,0.05830533683193938,0.03909150647189901,-0.05772086366703287
3523,35230,0.006174286609995191,-0.006666654515501734,-0.024870866092280862,-0.015297170707966611,0.34799088936860156,0.017358522478341618,10.211211713268863,0.0064878022222441545,0.048106614380136616,-0.0003325566112113397
3524,35240,-0.009969871493297654,-0.005238052802729928,-0.018782478664471934,-0.02763877726323908,0.2456922366699044,-0.07657620924428749,10.018755258551478,0.031411764047874095,0.049026068438890305,-0.030052900077971786
3525,35250,-0.022680352909785526,0.0001730262447598701,9.056114608321786e-05,-0.0049776795673237085,0.35590142363928456,-0.17093645554771097,10.120956630826113,0.01868904033193736,0.0501238654772523,0.007355765262980384
3526,35260,-0.005551491185222055,-0.009847954821591908,-0.025098743495025257,-0.002025774276591334,0.11130383124109244,-0.16541248895405014,9.95260588700592,0.03568783856824214,0.057969009442184125,-0.09941047763062263
3527,35270,-0.022389570761363886,-0.0017474092456774707,-0.00672061691244754,0.006021939933382727,0.2754057737880679,-0.11643816818255037,9.76471404099024,0.021506809001951052,0.03271873286402,-0.050412314825234936
3528,35280,-0.027039938702841708,-0.02533815394675292,-0.017083453504333414,-0.016265589453013006,0.27069425971186056,-0.1143594375476779,10.088681682653329,0.02403706249267299,0.0471506691086223,-0.08847558785741083
3529,35290,-0.03615841028883165,-0.03424548015396099,-0.047027320676916805,-0.014418708902722685,0.3239484021235485,-0.26128803069185935,9.686222894817188,0.003665485505429132,0.05398886754698424,-0.05524027961952742
3530,35300,-0.024560790522491993,0.007613665355051315,-0.021447693473755858,-0.022816675588201833,0.3227616534562637,-0.13729059377515762,9.887266646978457,0.046362430301290454,0.05627284289016296,-0.05023436813128897
3531,35310,-0.0071012978277811625,-0.028456014616990655,-0.03418401737183396,-0.03477277965957433,0.4380697219847701,-0.05395060385455389,9.794650865922897,0.04144048374044391,0.06249252554713719,-0.024574759144852135
3532,35320,-0.04279857738106285,-0.02959468567814747,-0.044178053101364606,-0.027415756821770283,0.33208379854488806,-0.08393140114859479,10.061678352545437,0.054209641363355016,0.04004820697146143,-0.011499428696683005
3533,35330,-0.026549541940363484,-0.0012554055915031097,-0.022881649200846097,-0.02080935059714344,0.1597313210689658,-0.14403969815631165,9.95883674271016,0.034219465791254,0.04262857961957445,-0.03238031471651352
3534,35340,-0.043368995430864296,-0.03086736192852458,-0.02341099740626061,-0.024115952603069292,0.07755046852478215,-0.22477079368767086,9.870300672358416,0.045098125850548496,0.06883697729032356,-0.03446085914601342
3535,35350,-0.026826637503647492,-0.012389530579305632,-0.023591666774263526,-0.01291518099658647,0.3676138358912774,-0.051317374289500256,10.036749023877844,0.04012380290619719,0.061228430122171204,-0.06645746622031777
3536,35360,-0.027333104408199183,-0.035820452595842996,-0.03518552268257856,-0.03319175432958635,0.3822939452372524,-0.03485507527121588,10.13025341185408,0.04847654527225627,0.04949128476050081,-0.07532580527177636
3537,35370,-0.0351211711961147,-0.023801076319611786,-0.023720663133383897,-0.037006597926829025,0.1634281177680496,-0.2753321734139085,9.822646802547029,0.0735220693730459,0.05140602003729232,-0.07473049653953809
3538,35380,-0.040141813360646136,-0.007110197350242468,-0.01858780793659556,-0.007795882425579561,0.06731815328148882,-0.10588746730823406,9.798540331811271,0.05656180609686164,0.058496128765588594,0.00709319725504106
3539,35390,-0.02961855393130377,-0.02097229442180611,-0.02014332042431241,-0.015455032247136869,0.15439056501578208,-0.061115374504007634,9.918636116062261,0.059066711807255534,0.04598980576819496,-0.03711394105898263
3540,35400,-0.03548186528600377,-0.010964311871753379,-0.015321694247198796,-0.0001592117027428286,0.2553063552717979,-0.06348099784573016,10.20721614964525,0.03559500934892193,0.039343399995921215,-0.08351962664149701
3541,35410,-0.03900850096069251,-0.020128023144507963,-0.044217533200695595,-0.008080964943253832,0.19836329605003744,-0.08077012893067465,9.689576509261475,0.056988555813043434,0.046853459347766135,-0.043532590708739015
3542,35420,-0.028649801612319285,-0.018328653689109707,-0.03353598372632057,-0.010684707412566623,0.2694493412200187,-0.10697033814481169,10.393351327062465,0.08866731983756354,0.040405133649653216,-0.03515531681450529
3543,35430,-0.02721487950025661,-0.017481900398309158,-0.017116635415489575,-0.010806812983866928,0.2797348392283841,0.039996594417045755,9.860789178975297,0.023302562009164904,0.03787331891471048,-0.0020495269969844007
3544,35440,-0.01848794986960569,-0.045366164239211276,-0.032419024763381765,-0.029933270173575676,0.469130110384569,-0.20676426695923059,10.026182454751819,0.06853823110896444,0.05550049800378225,-0.07834818481877226
3545,35450,-0.03770032413793593,-0.040258970048385315,-0.019351828858498708,-0.017336258927604667,0.40138249119934266,-0.2869469779188884,10.089697100652772,0.1138203678937139,0.04138412470253085,-0.00532258241771609
3546,35460,-0.0189122842393074,-0.022610647733622338,-0.023933857396800998,-0.03242175136810001,0.17351876362683222,-0.09686453300089842,10.092503890812157,0.03605064456272909,0.05081615902420842,-0.06669853784654356
3547,35470,-0.024432775450431675,0.0006154784425019474,-0.03355809629431224,-0.01913299191324804,0.43287682176328923,-0.19408879582501154,10.08210915338079,0.10412580126276343,0.05461606448427893,-0.05148854196121572
3548,35480,-0.04235789477248137,-0.02525836714557027,-0.03438178640852394,-0.010809341715142261,0.40010539327715616,-0.29900611209241035,9.705142366871463,0.08568188694578395,0.023837086275707207,-0.051444890936921284
3549,35490,-0.026774531763778146,-0.02095588620466862,-0.022589032185840806,-0.018214147588001387,0.26172644468052264,0.03954863427023583,10.00240199488124,0.030315579610058804,0.03129470333133787,0.019993661265996568
3550,35500,-0.016574166711999207,-0.001603979863228066,-0.014023722567865462,-0.007804222153796671,0.33429089432718806,-0.08850910631944398,9.916582397593288,0.06145379086667431,0.047483663699868756,-0.02835363853295063
3551,35510,-0.017417696499497724,0.005773371312942428,-0.023578382996876875,-0.007402898781439746,0.21668832095489193,-0.20002858755135167,10.18564363727346,0.07567789892852188,0.038574674644100006,-0.018248179584410464
3552,35520,-0.01871814610309703,-0.023779978921919544,-0.025982794630710213,-0.014672243557711934,0.40838308009639135,-0.022691571883806577,10.264755973186535,0.053900245531956395,0.04663027982039002,-0.04431440856097527
3553,35530,-0.04378363167347609,0.0014459748643021024,-0.02119808161100562,0.005993203520718424,0.11302379976987309,-0.12119587730872047,9.738461806994058,0.08455186917370627,0.06405948653019085,-0.0034794415599002718
3554,35540,-0.029564518384997688,-0.003838865316341864,-0.001827410832567898,-0.0031625599132849027,0.22465198685967752,-0.19803892693540887,10.054988523763246,0.0777343788086067,0.034523558991915615,-0.05774292148490872
3555,35550,-0.034634485584258454,-0.0028222012923260877,-0.019166132253589437,0.0024104300136237504,0.2553316550552908,-0.10211120267777159,10.17032004317901,0.0505066931628981,0.05069162047428718,-0.027572301153781325
3556,35560,-0.01926691918370226,0.015494529140316682,-0.03291954580239642,-0.014400320482026918,0.2267456290431394,-0.059304096721774904,10.105291653614506,0.08214401977804975,0.04435400226101413,-0.007812461741864972
3557,35570,-0.028199785165258295,0.01605568995915154,-0.019361808031095856,0.018096687455971455,0.27010324921626905,-0.18761782149478817,10.088921214761644,0.03396426374879627,0.0461629124203182,-0.022226419312873214
3558,35580,-0.02426180118211121,-0.004824031855184598,-0.012889470655348718,0.02191255981296212,0.3974112220555077,-0.31797210573167617,10.226057114160085,0.1015712230539711,0.0423673856332005,-0.00023558280837401857
3559,35590,-0.02918961401775417,0.003823725849465682,-0.026735971212868928,0.014062498737940172,0.28490702271616913,-0.1571927037347098,10.524669887091394,0.06013445019833527,0.030587248514226346,-0.07315208007547272
3560,35600,-0.021651645875419588,-0.006463659620740603,-0.030922372496119933,0.014057711065815567,0.2864033616784908,-0.1830200563983746,10.192848022692118,0.058714560306083144,0.05794257979033153,-0.05256628742117665
3561,35610,-0.030426286601982946,0.007401454831010052,-0.013969681389734739,0.019451309582456437,0.2462395765037829,-0.15488820684762197,10.285000453187253,0.06000268502508136,0.05261458703164386,-0.03108380082964457
3562,35620,-0.050663544416070315,-0.0077934514625977135,-0.02808480538106336,-0.004744656045963414,0.25054949880506894,-0.27958380816130274,10.043488522841281,0.05713342868076206,0.03390572948048586,-0.04335877047699055
3563,35630,-0.00706520947816216,0.005796180110498376,-0.023733823625382386,0.0056560374982885415,0.2956593705855052,-0.32391886601066977,9.883362883645402,0.054784622455823606,0.04488084731714391,-0.05881175342844207
3564,35640,-0.015844094997508083,0.01631197139358732,-0.01110958347335558,0.0178274580411537,0.24378433025804824,-0.11515244520738213,10.002417670602807,0.05820836753654448,0.04859782077297524,-0.08542457764923748
3565,35650,0.002917635337073666,-0.006994523656699703,-0.01534254286238179,0.0014560387347029372,0.1181432588015317,-0.19707939013737596,10.25755768632731,0.05564567864567818,0.033999980833762454,-0.06639971985014348
3566,35660,-0.014911603057389219,0.022345416063050634,-0.007930150702905236,-0.00315250993320738,0.27286920573046736,0.0008879872715332471,10.156061786651838,0.07207022303762357,0.0339578932638787,-0.03800446046346216
3567,35670,-0.027163020790553074,0.007374282929223892,-0.01443253140034682,0.0020487782836916832,0.26870378708793685,-0.3764426953371529,10.235285348933113,0.05562815294029598,0.024342211963888513,-0.03139541434514993
3568,35680,-0.018859832716720117,-0.013705337721491873,-0.01682078693844693,-0.016004539602661204,0.2922608666211496,-0.20776835491258966,10.3271319238488,0.09374522486267106,0.039787842912705575,-0.03829152210561205
3569,35690,-0.0017152007174361349,-0.020560669445927795,-0.03354940333893554,-0.0028408001893138616,0.2503342700095067,-0.2017293482084391,10.22565704633619,0.07664985447405806,0.04180686210151269,-0.06202231011701674
3570,35700,-0.023744858383471977,-0.03677209772534631,-0.040656467379113936,-0.0016201812754118331,0.22728483260513535,-0.21015554494969385,10.192689267911566,0.09009101615323212,0.05635796183665855,-0.08229487710137695
3571,35710,-0.005027014611273254,-0.005915759106792193,-0.012902724382555247,-0.002504959583929027,0.29374524665156726,-0.3839092411328163,10.181462403912086,0.05633322596982035,0.018821268981115333,-0.12717521730182418
3572,35720,-0.034893340184046606,-1.126992516052236e-05,-0.0072384820268715615,-0.01980591471938389,0.2809320705241606,-0.23669765256966688,10.200189990961501,0.06129876673698122,0.031530718654237344,-0.05595288112946716
3573,35730,-0.04603944644353734,-0.021727353631329546,-0.028023610566995875,0.0050755700291942075,0.24606513611281974,-0.1913573268321933,10.177724789298685,0.07789050978734663,0.02876467740876671,-0.09404688391520985
3574,35740,-0.031030215011302827,-0.007297882313469006,-0.02256807838480953,0.0009368560718383818,0.2303175885639568,-0.14148430657706929,10.43899129270898,0.07057034095987731,0.03808461882907504,-0.04314557207026096
3575,35750,-0.02899908267725003,0.015435040583881518,-0.0004637295432365768,0.0030570827033529297,0.38767312718456204,-0.21936942078874733,10.254593682148828,0.08201732613651148,0.03048312875066339,-0.03463766340586667
3576,35760,-0.02447440522373759,-0.004552461030915003,-0.030832194364988137,0.000464792087078464,0.33384911413753826,-0.11858626744343981,10.449524899133158,0.09141744308179424,0.04397074716002727,-0.05966564670148119
3577,35770,-0.023846209251526754,-0.0027120067164121686,-0.046688122290020014,0.015988516199355075,0.036364105606508046,-0.1604244048660664,10.154929566746652,0.12130973194106268,0.017453181621431852,-0.0849111130059214
3578,35780,-0.042687640143217014,0.005912603918868676,-0.0399251287251133,-0.021642149008581316,0.20649679111715594,-0.20189837525213558,10.210500366162844,0.0654928141603985,0.04463950848209597,-0.03473435888704003
3579,35790,-0.0587732595250937,-0.022075139776562305,-0.04345974988581955,-0.008625926785486012,0.12041812409989133,-0.09060389576206679,10.171482536014423,0.10086098519424605,0.03738549481811875,-0.11014117817589558
3580,35800,-0.018191130874767335,0.0032590487093438884,-0.025382277228197633,-0.010265430058642026,0.1777685305794525,-0.2766083423739748,10.217005569406954,0.07171051037857232,0.04566036232057218,-0.01531383307818137
3581,35810,-0.0562227101223324,-0.011763240349634402,-0.034361802670184155,-0.019909175323472264,0.1840756608245866,-0.15429890669638818,10.485483349471215,0.09669612880533993,0.044878307039047875,-0.06045500712518714
3582,35820,-0.034106891089713896,0.013469913836645525,-0.032867398570271315,-0.0009790672515982233,0.2759222694340738,-0.24703663589637292,10.293413578514429,0.11605211624862061,0.010964828324916513,-0.10461728788159641
3583,35830,-0.018910253432089283,-0.01519776450267722,-0.026742898281928676,0.009624186547723203,0.15681331885019545,-0.31019068758361124,10.060703028331144,0.07104493614776719,0.04851109599632845,-0.09879261273155292
3584,35840,-0.035986223401967964,0.021754931171097967,-0.020562962724918102,-0.018780778761292163,0.3168301336652104,-0.0012630192716607813,10.322447865579095,0.1061399420721405,0.051169850353462734,-0.11383958029331225
3585,35850,-0.022325843307736036,0.024646822890616732,-0.013208077556905342,-0.001782928319424551,0.24428000028133676,-0.2800049816663507,10.400911841448833,0.054636166822583286,0.028389954623537175,-0.07785709631079606
3586,35860,-0.02310107332769055,-0.009308237194952228,-0.03532383495347311,-0.017070520889755407,0.17312450008898564,-0.2554714972223075,10.224511194006928,0.08301950510001199,0.030427881301948626,-0.028347276402452513
3587,35870,-0.04572781994734683,0.014518980839889378,-0.02415959503631723,-0.00635323460078778,0.19077010880446935,-0.394091469125878,9.968601194584071,0.08405613926821327,0.03229182716287121,-0.059347806479935455
3588,35880,-0.019192574210208386,0.003531358276825247,-0.024787188158725354,0.002497324616804647,0.09008094196986327,-0.35218918042343983,10.547783385789964,0.0864140987321168,0.02322018773025276,-0.05213189086167452
3589,35890,-0.02576466829267083,-0.006949228646048347,-0.02862271756434537,-0.0019516351848363155,0.08331957936030465,-0.20159419283577718,10.317395618390146,0.09338446231110456,0.040863837123168545,-0.09410574563548718
