index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
2842,28420,-0.013345305521053641,0.044836527385231376,-0.015292461671794776,0.06464779390851619,0.300770010696146,-0.35372030416904415,9.272450596146887,-0.08564420202629036,0.031314507906426786,-0.21312065321952808
2843,28430,-0.013044410275224147,0.033662845180475826,-0.023024433922747976,0.05094609357390413,0.32407863512737717,-0.6349741469582206,9.656278110035668,-0.08277040525570316,0.06712839460796349,-0.2217874488040452
2844,28440,-0.011099749504293063,0.031495358437359226,-0.018521421078571763,0.05853068534030546,0.34623694929962595,-0.5101179728142718,9.099718820839028,-0.1233207408505313,0.07373882795230441,-0.19281475222901773
2845,28450,-0.008775916036328246,0.04817363698789049,-0.03312417498736676,0.032679222278770355,0.24568448227903095,-0.45577156479801023,9.050780444420806,-0.11496164379996712,0.05640083133690739,-0.18308513061549367
2846,28460,-0.024565314239278956,0.025805749704261333,-0.02446038149722434,0.020016042023610098,0.2691349982151084,-0.5633927919133916,9.084369463994987,-0.1541111993373615,0.052474209964346125,-0.14315265349335077
2847,28470,-0.01136256467636873,0.033645062712533286,-0.017273666672676588,0.05714249492974941,0.37926032384337893,-0.7746727932452964,9.480355491299349,-0.1056520977922456,0.06056438260287145,-0.20383760310865698
2848,28480,-0.0006115407347981276,0.04560149845105092,-0.031644412067402296,0.05933924838357342,0.24027239538289047,-0.4304860904832966,9.521644543838024,-0.09976053031870523,0.052269084742441206,-0.16652670664181252
2849,28490,-0.01545822865060878,0.03829395334769534,-0.01801608310027212,0.05133356192868882,0.430047462311953,-0.6316119388154348,9.083958081427992,-0.12706558423806213,0.0489525570031847,-0.0900755912582282
2850,28500,-0.008909356432741985,0.023617515981255985,-0.004433768348847377,0.07990472914738038,0.38349271425399567,-0.5120793451639384,9.808479909463763,-0.08382460928962614,0.04586808338844436,-0.15539218895060877
2851,28510,-0.00979126253661346,0.035565448555074694,-0.014566481223927424,0.052948106378782764,0.16484830056237376,-0.25873824330403145,9.338773427528116,-0.08500810352878507,0.052994390540221946,-0.07138909818807511
2852,28520,-0.009091722211177131,0.04364540834990463,-0.027888944183257887,0.05734752030260981,0.2396268910551536,-0.29574252180820354,9.025034934905845,-0.12802690459032812,0.05289598272409912,-0.24781749411148046
2853,28530,-0.006180486671691672,0.04452699943449118,-0.006683390384804126,0.05332638905226283,0.20640627849984738,-0.3845379115793813,9.274182559541185,-0.05585057229250569,0.05266649794869766,-0.2284144442331034
2854,28540,0.010461601086221396,0.04946350351023641,0.0071542207309440164,0.043621998279995106,0.3038869685342686,-0.42227669261757556,9.411481573764767,-0.0647486385932945,0.06834168106518763,-0.12652864103817293
2855,28550,-0.031244965682886018,0.03406592302513964,-0.0035578226174228494,0.05601591861394972,0.18100199075465223,-0.5429096443084337,9.010984133717947,-0.08601580567819889,0.031171640608476135,-0.2319277607884943
2856,28560,0.008750504287564053,0.03476732576253955,-0.00041360079783915073,0.059769090735203076,0.20860210862623502,-0.5075452651444894,9.315192057102403,-0.07206433219391321,0.06769963101975024,-0.11750108022320715
2857,28570,0.011085423091363109,0.056467646456557975,0.0015012560203160382,0.04691834583126676,0.467569225056577,-0.35573488121927993,9.441683024050919,-0.096374159003822,0.044737055654747185,-0.17253788264340802
2858,28580,0.016026557013262093,0.062128962817504636,0.009609474647602236,0.0511712505173865,0.1817949847991398,-0.31105801474503275,9.735418389278411,-0.09784656208152583,0.06471451492890616,-0.18038006087068612
2859,28590,0.0069834024089534,0.05584595043572734,0.003202898984318985,0.06080150199954218,0.19780919137576947,-0.44483446184721764,9.454775089777634,-0.07938577350873639,0.061021672198939336,-0.12813077973360001
2860,28600,0.010467417437980017,0.03947891519432678,0.011528844636248653,0.06232045354158384,0.2874107309344509,-0.577743986128629,9.291432972715294,-0.10704735914630086,0.05618456460843594,-0.13064565744877557
2861,28610,0.005398341856532987,0.045076838046426176,-0.006094517025153915,0.05515536900865234,0.1679749841763748,-0.578391553084721,8.895932161890245,-0.08511485274684838,0.04396643238961734,-0.18640494289583714
2862,28620,-0.0010123497103662771,0.06827148759484201,-0.010071920263104099,0.061124922498062756,0.3620706889198271,-0.4904203199183781,9.367759457569218,-0.09490174007562059,0.051178579785851316,-0.1500195086307905
2863,28630,0.00019277432700920936,0.07190087565860319,0.011014360978053122,0.0624587201863617,0.3074994689086797,-0.5065566152705698,9.327521234575837,-0.13077576166267207,0.062432770106813404,-0.1552902025253906
2864,28640,0.00631694988334703,0.054725062757786616,0.0064224995317349615,0.046654795415998956,0.1910477845239389,-0.5702681514891411,9.619898087948862,-0.0959852690466543,0.04986071729608098,-0.11141082017329207
2865,28650,0.00934704930007606,0.05584212060928511,-0.00012379539302197207,0.0759749808719703,0.26576608002995267,-0.44119710939927126,9.400969387089035,-0.08998584651531452,0.043942583957403726,-0.14297030797056923
2866,28660,0.014846827753748142,0.06273839946863505,0.0002925413509057475,0.0694846651923641,0.2749319075374234,-0.5367917222776726,9.552702837940384,-0.10628825815916064,0.043559984747347444,-0.07205917243628661
2867,28670,0.01298439859139584,0.05923163645256338,0.015324305221705008,0.06770264819107993,0.38324145462078285,-0.5121240314039546,9.201095995892189,-0.12447113738553682,0.05293367509669944,-0.10873269294876045
2868,28680,0.0108777866266281,0.04758887450163264,-0.0010839818742594265,0.04825195758130919,0.12982566206523866,-0.48730515841037264,9.321076092511664,-0.0881233733089331,0.04260674875795444,-0.08063676563924181
2869,28690,0.010001406317967958,0.04088550222366546,-0.005352701950692561,0.06151891767717151,0.2707768249925037,-0.2617392892413452,9.536969237445701,-0.07926113355552827,0.04917290390898078,-0.21213340242368858
2870,28700,0.0001911824877439093,0.03304217793050939,-0.0075389815718494785,0.056374863332638754,0.25151372696256385,-0.5574591417731193,9.101857417282336,-0.09134567235903378,0.05068024636700628,-0.16365309929869554
2871,28710,-0.014370717897123235,0.035323656562344076,0.0011671222816662247,0.029009044352973665,0.34576690272451477,-0.4854728031527652,9.442088259413696,-0.12881681107423515,0.048660158573428196,-0.12296420984343104
2872,28720,0.02634001688772415,0.056085049393029884,-0.024525182079034986,0.04874611985215834,0.1848983224519159,-0.42609168654415047,9.315590652963907,-0.09546373340131423,0.05799657731050463,-0.16001189301479557
2873,28730,0.0025655972479971256,0.029610606354576782,0.009851780188628425,0.06284437582601256,0.2946923359713107,-0.6368007907270218,9.500594526531145,-0.10993345133676453,0.049173218004350504,-0.0931342267570569
2874,28740,-0.0045325815751290945,0.037349113736981174,-0.006173435748457809,0.04432054109657131,0.314146359568143,-0.4097491057767765,9.382378340905273,-0.10759219432802711,0.03439833228238449,-0.16203527001940515
2875,28750,-0.0017141874481862128,0.02958265956173877,-0.017728426381579503,0.022891378694336252,0.30735350836642344,-0.4723183663154745,9.274923605593278,-0.10427175895769242,0.0592642920901799,-0.1266808672735768
2876,28760,-0.0046564811309524595,0.046018174118284516,-0.034399530431255,0.024129367409842215,0.2720202984254684,-0.46726318167596365,9.706010289252042,-0.0835218427266498,0.03507470618070438,-0.10360614878601254
2877,28770,-0.012310266021280356,0.02799615327182329,-0.02660904584861891,0.010914611142358486,0.023502904397219304,-0.4977787098310998,9.115417587906158,-0.09006599838199678,0.03197031540558693,-0.14376935902948831
2878,28780,-0.000738722749794387,0.03572457384450378,-0.02818723122525417,0.047070148283996076,0.3089280775188403,-0.32552004026402687,9.42286380957954,-0.1072709683996396,0.043620769835562456,-0.13460870969265945
2879,28790,-0.013314542966575705,0.031324799735934314,-0.011029072749694478,0.04040307395062767,0.4473440419272262,-0.3645790416415958,9.677602409739032,-0.08025589758322282,0.041213205126217504,-0.18854298158630667
2880,28800,-0.016422495522960826,0.035857779722553766,-0.00771023195567954,0.04006496525359511,0.21516895770701028,-0.2717361926538166,9.430030913937824,-0.10274728850208859,0.047865636922984955,-0.07559208656336303
2881,28810,-0.0372561248843679,0.03340006593858011,-0.01729413048782396,0.03755851199634441,0.23918529178596531,-0.5295471627189695,9.274802232643188,-0.06518778890103022,0.03485837348174442,-0.14703024464669323
2882,28820,-0.010531030951813389,0.010173407287749387,-0.04308847600544273,0.02698939745769155,0.22951644822199138,-0.35621235933653134,9.41776248578709,-0.11002583322634928,0.04947535097899393,-0.051409266644679576
2883,28830,-0.010160554991924094,0.026809349565162115,-0.0370431042748453,0.040321619791809496,0.18211034368804047,-0.261733362857518,9.514062336359988,-0.09878696839997703,0.024886931479479485,-0.0780400357667967
2884,28840,-0.018443573451345424,0.02323992616299466,-0.042965098242337935,0.01600564253564749,0.19472295454467806,-0.34856451350100853,9.272477064036643,-0.10091586746629909,0.04651644983015478,-0.11479261226865166
2885,28850,-0.010554515576754811,0.03327415013109812,-0.025117901863751048,0.029636868299470966,0.46501892783849835,-0.24341251153187127,9.071027610736206,-0.08319918103496406,0.029736451981971397,-0.11488549329318501
2886,28860,-0.010857267686557592,0.013208691892466439,-0.035303241439232455,0.013728732657733894,0.3293654222822889,-0.27851127859263963,9.26144524782428,-0.09281508732337534,0.040107574202572153,-0.13583430651699513
2887,28870,-0.03449097489552166,0.011824808335616988,-0.028087261312636478,0.015050449793485632,0.2362138440988914,-0.49807239084501426,9.155670924348712,-0.0552270335125376,0.05728012063033728,-0.2012819933346562
2888,28880,-0.011574506200727244,0.033717288321149015,-0.024233998645292694,0.04921539810522553,0.42190249835623433,-0.35354447801723166,9.436909202310883,-0.11693706896869743,0.04560167450357193,-0.1165526948577795
2889,28890,-0.05063489373714737,0.035805037303458055,-0.03719926511922808,0.0015409557215196427,0.1504052582559221,-0.5181031570717295,9.188786081056515,-0.07116743781268783,0.04880716732335912,-0.1951535405078451
2890,28900,-0.028280671214561997,0.021110254461567265,-0.014303767464132148,0.024110071787696148,0.24441151335205413,-0.3966110730860918,9.466161301865377,-0.0722782599221971,0.045803876636000954,-0.08222680140564881
2891,28910,-0.017665973571571562,0.0169193356315518,-0.017875860626568214,0.039821180283720545,0.37943353242376954,-0.4640641124540634,9.465051563789496,-0.09736977272695067,0.04083555986998048,-0.17793410404045468
2892,28920,-0.026091115839652235,0.033644377726705706,-0.032057605841424364,0.03616392764828598,0.2270737061252021,-0.45559418455076467,9.681536535943705,-0.10637803674222641,0.047080441629542065,-0.15367674945344087
2893,28930,-0.017211869881290736,0.015199748328204461,-0.020168892633657152,0.01943333948481167,0.08952967280109622,-0.3745654303333805,9.599815496942846,-0.10073875364031323,0.05305696877188123,-0.08938261615546221
2894,28940,-0.028780113283591965,-0.0036132619824268547,-0.021539357939468012,0.026637466785618152,0.43976950790016556,-0.21242783757020012,9.303504135443681,-0.08457572499994265,0.04973510992850331,-0.1209433704066602
2895,28950,-0.023022159227734214,0.029034495580319744,-0.019320176881693983,0.023959252579864834,0.45096664908036965,-0.07093568354455311,9.178078290130383,-0.09123624597813673,0.05198632128185948,-0.10899522979062
2896,28960,-0.045344792005291054,0.008327702497187424,-0.02776686798295501,0.010561374851058883,0.2975949558364642,-0.14322627715876132,9.629865868813262,-0.12005777993166344,0.03569907102338504,-0.0651303934526433
2897,28970,-0.019286617511253476,0.0018833586249013996,-0.01927262872912304,0.03045922990989024,0.2874848167871593,-0.5055927430376475,9.476274179152114,-0.10947342015981461,0.014590258058604148,-0.059531571272048125
2898,28980,-0.019816325312801645,0.008513974043599588,-0.006404895435347295,0.0157391453839131,0.4233893187625062,-0.34658092273715985,9.282415373146607,-0.09527090346063982,0.053413278741333774,-0.15318193062488378
2899,28990,0.005205518400459368,0.015228140697578295,-0.0194444100750309,0.010124362201363358,0.22037460389348737,-0.43993164964752296,9.751705782987015,-0.10425652959831508,0.03929153732962195,-0.15400412183517284
2900,29000,-0.022250084438174923,0.018380259038909122,-0.03644290525333295,0.005468352791024514,0.054474954923541624,-0.51101284295826,9.396692781063816,-0.06268527356907275,0.041458672639346335,-0.06408754589958549
2901,29010,-0.020583481888582472,0.005147848741863822,-0.019645902023139355,0.009742000668813358,0.39430003114540846,-0.2535414138709247,9.4529073284377,-0.07972719060050278,0.04892583258658981,-0.07143390798666693
2902,29020,-0.016010411572762326,0.032295795614288164,-0.009245212008145045,0.04600029252129939,0.32033837184604014,-0.17253188872635872,9.539484162551453,-0.08761009749447243,0.05401249795276555,-0.1259096307827478
2903,29030,-0.024599281318959738,0.01381283155213622,-0.025710024490291743,0.004385373972441512,0.20180123185429286,-0.3889370360247058,9.210892748784275,-0.09596003985361994,0.02267228253870613,-0.033042801301830564
2904,29040,-0.008059454021515398,0.014456934887096793,-0.02484768854162102,0.03453331693778769,0.13193052418817533,-0.3034751064309774,9.734230503780314,-0.10761544812236885,0.029480350046481547,-0.13125804743071795
2905,29050,-0.00917764959656282,0.015778108504668886,-0.03718228651382917,0.017561112691392197,0.16345176349323465,-0.6180395453920355,9.213360643601277,-0.10926636725190789,0.027146792202861696,-0.10994440152989554
2906,29060,-0.041092175740418305,0.016078975159656752,-0.02309376251723664,0.036783055717421576,0.261354766755896,-0.38470194007554365,9.052733086886734,-0.1277045254133788,0.04362611209726789,-0.1771711255186215
2907,29070,-0.0006160563154199213,0.02122669593671422,-0.011054029928084618,0.03778955570020081,0.2082244459260403,-0.18648776492783856,9.290390012781277,-0.09721706679569032,0.05313320622034892,-0.10993342180733179
2908,29080,-0.02193878538948362,0.011192033809942239,-0.006599068409912447,0.023190604399501328,0.15171900841353478,-0.1907537707899043,9.446732787518865,-0.08835567630631551,0.021741351694851245,-0.10749475016967165
2909,29090,-0.018261784234553227,-0.006377220395465719,-0.010048201995552815,0.006758578087197504,0.14251844838293926,-0.17959086327078833,9.162941620092472,-0.07536691484917274,0.0430662338185448,-0.1569906107473446
2910,29100,-0.0014472769417698712,0.013608229330143065,-0.013644068506967609,0.017322923313010375,0.15982735780503537,-0.3796774360983491,9.5328279381333,-0.10148804526716824,0.03738030529082557,-0.11573908382138784
2911,29110,-0.004951004194867099,0.050670969096686065,-0.014349716087255597,0.021302086813854433,0.31301940500694564,-0.18619526831895464,9.511444480561575,-0.10328173948488194,0.036158033452457675,-0.07304188122550423
2912,29120,-0.0230526199757603,-0.0037354937339976815,-0.014142427290075994,0.007702460326078424,0.24283434605838028,-0.2678333304765939,9.456490916843626,-0.07926868762304717,0.03480988092629842,-0.14239409281521512
2913,29130,-0.01130951685493207,0.013263641140947253,-0.024120397156564045,0.02131388991417691,0.22027040200886425,-0.30539742617249255,9.439469689564827,-0.0805443778711349,0.034491438284903565,-0.09996640412315114
2914,29140,-0.013119887142026974,0.014876582355718069,-0.029541500375198204,0.024968086324957443,0.39182042353518176,-0.2925946179354329,9.136133298675146,-0.1059255961808182,0.036819355309714016,-0.0819171402942394
2915,29150,-0.0045930284139701835,0.02701855321369519,-0.025463355414958696,0.026704067228188445,0.24611962475838986,-0.37243902300617937,9.922217359206845,-0.0809331687959094,0.029142104998994937,-0.13182532509929995
2916,29160,-0.03132155495191405,0.019002144794271997,-0.009571912963023066,0.024503899477979884,0.3291079889592877,-0.11583016601754277,8.940760316817645,-0.07886115244595295,0.04309821212945589,-0.07472621804152123
2917,29170,-0.014403716639731128,0.004310610608865221,-0.019331792770228194,-0.0036067369980159383,0.3827331712303875,-0.21506070463980534,9.606579600136195,-0.07611989736813886,0.042861478205755414,-0.10127135911767007
2918,29180,-0.013420269327361263,0.006969803862840518,-0.03697673614357643,0.006706532762326509,0.23015430096794587,-0.1976741206211229,9.321846125521661,-0.10845856512675348,0.01655865729538743,-0.12192533704724869
2919,29190,-0.004470755729862415,0.0069512929995643995,-0.02343164215979935,0.009152270750845948,0.18993997071752722,-0.20912920294477153,9.345250664965794,-0.06757937483825349,0.05926439951588541,-0.111694535037609
2920,29200,-0.026127778279069928,0.002107733006235562,-0.034449169573176966,0.016507503839108914,0.06358532426855704,-0.14581917248477755,9.186324210710776,-0.11258992753714836,0.032181748443189946,-0.10237030136177228
2921,29210,-0.0027716169738396506,0.03259271650262039,-0.02764712435552852,0.01659691501886168,0.2504837273558983,-0.48421559596432284,9.544141787852555,-0.07832904867576923,0.030686795006592223,-0.07309813667341603
2922,29220,-0.01893078436920328,-0.01715777752654215,-0.006638214486241943,0.008784528598546457,0.09363182317732138,-0.4571154146514185,9.519719543908701,-0.0869924000003999,0.03225055355935794,-0.09525237947112496
2923,29230,-0.024062049199979275,0.003487592868973141,-0.02402556768044227,-0.0031109479363332915,0.2762264213982919,-0.5612412679149127,9.6915197099029,-0.06310553997222933,0.01277364413507975,-0.13526734450966854
2924,29240,-0.021866322612709196,0.004406789032816455,-0.033230194536485284,-0.0011436447462877721,0.15645570170053277,-0.30969588004378334,9.506231382381126,-0.07234496023307187,0.04574756026059537,-0.13523858887009388
2925,29250,-0.03725710824073777,-0.021802026125786907,-0.022729949285707998,0.008793047093126942,0.1361979131592727,-0.09832528604001467,9.305795544638249,-0.06460331953050888,0.024015545764838428,-0.11536143565654763
2926,29260,-0.04129585440257309,-0.02628476009138614,-0.03443087229285328,-0.0023124475191864616,0.17348886173973546,-0.2000914767298968,9.37219597443772,-0.09161529530588236,0.04631139908564653,-0.14367020504611525
2927,29270,-0.03408658165089398,-0.0075069299103006654,-0.029119234467496688,-0.0020145857029352466,0.28215795665469146,-0.1937702752260661,8.95628441913395,-0.07244800264287231,0.0277907320562952,-0.11040965340581226
2928,29280,-0.03366560226286379,-0.008752599279261392,-0.04133135082189062,-0.0008285680327532081,0.07596374676498491,-0.30726304100245155,9.543650711930065,-0.07429091831209904,0.019281607105097274,-0.07567915326377722
2929,29290,-0.04906139561279836,-0.004946495432078226,-0.036966578559777565,0.005206025929247592,0.3868345475478917,-0.13661565603039116,9.403970993116426,-0.09016119221510481,0.03449132599774062,-0.10314226457935052
2930,29300,-0.0365570086849517,-0.005056184136854961,-0.021284006329486616,-0.001130328128937371,0.3698436146130297,-0.385343406726652,9.327763150139942,-0.037156427593816106,0.02903655964401162,-0.01235652390079308
2931,29310,-0.041933402757634936,-0.01393401696023349,-0.03910488176344744,-0.012992760193955618,0.30790881944081205,-0.3727179007328955,9.35191802490419,-0.10632354500619895,0.04576331853713786,-0.10167605459472918
2932,29320,-0.04316694000506117,-0.02584276022251713,-0.04537786650081142,-0.0021933705236633124,0.17684965951198275,-0.04100684205276813,9.313142590595804,-0.07167956921441893,0.026939714342396587,-0.15246739495113365
2933,29330,-0.052549367516531005,-0.024385645360577732,-0.0402177197514652,-0.006548686749675766,0.014346216330810957,-0.3102837533971006,9.460726817987773,-0.05174895080640084,0.03308897859186952,-0.03389714289331396
2934,29340,-0.01939662817952062,0.001054858770069514,-0.03334262760586343,-0.0013204069277549498,0.1537026679160734,-0.2925470212573133,9.433475631790168,-0.06552674850090312,0.007429014258577855,-0.17043985971434011
2935,29350,-0.03632857052913982,-0.010714664384976503,-0.04529973949524573,-0.015538776507298537,0.3311960007344549,-0.1931676298571717,9.314171886811193,-0.09009364045704188,0.03735306431579153,-0.07012517583113038
2936,29360,-0.050928159245610186,-0.013325080828130489,-0.06362554066585972,-0.010742745905521729,0.21748980849561306,-0.007874710702219,9.643109061732583,-0.06917987695598644,0.016624089892035405,-0.020726096910809903
2937,29370,-0.03960550975943204,-0.024793248251902832,-0.058859669065428645,-0.023362808913983017,0.14061229221886018,-0.3220215118162852,9.043155298108886,-0.08734471073758462,0.022677516004515855,-0.08637697325236608
2938,29380,-0.026701551244163117,-0.017270178511096253,-0.028150097231983657,-0.008552668293940684,0.14798624033947722,-0.2567745356427331,9.438263235456493,-0.045067201411827996,0.016905807430996567,-0.013207347357759075
2939,29390,-0.05923949306100408,-0.023718626450752706,-0.06994509651385888,-0.026489995072396494,0.10782919533356831,-0.13400176208257134,9.565284726121781,-0.060996306792632814,0.03236099923766728,-0.12251782366049163
2940,29400,-0.030617437275633368,-0.015481857919979882,-0.03369892396272845,-0.030635515509642608,0.12107218147539064,-0.158879465136822,9.39328694970384,-0.08711468488284153,0.01944029671525378,-0.07433642771784478
2941,29410,-0.03372840659278965,-0.03260909077025422,-0.04017920173222614,-0.009524536714801758,0.1771641984931725,-0.20530518910232673,9.54728277788752,-0.056019802331536604,0.034335929015119185,-0.09230558687280835
2942,29420,-0.045664990229266955,-0.015734302709789934,-0.050104328611817815,-0.033870234449419716,0.24169277807030123,-0.12367839604736099,9.407051855653954,-0.06541246715043984,0.020945197796085342,0.0018297860506337278
2943,29430,-0.02453031395071189,-0.005294749427565288,-0.047646210183735854,-0.026518434865389958,0.24971856169709744,-0.23159315750031387,9.610518339153797,-0.07807292962628821,0.019417545479425938,-0.07856352017565663
2944,29440,-0.04103752306779879,-0.02371846325608843,-0.05043541927413461,-0.0136078236785653,-0.018251268328280196,-0.11280386950938694,9.47194679017377,-0.06149477240750688,0.03487694989888913,-0.08728045216504283
2945,29450,-0.028875027660656187,-0.013918723096452017,-0.043243912773677985,-0.01796174383588904,0.2654635741489524,-0.20151053292125054,9.815976755793022,-0.055015389091446446,0.0223031720909494,-0.053317793812631124
2946,29460,-0.03250841122075347,-0.00048988075794859,-0.037749882855599284,-0.0007364656119962431,0.032102347648008844,-0.2449456480609492,9.613275966282343,-0.04380644278850719,0.02022653420706235,-0.09641782063474653
2947,29470,-0.02365262333839172,-0.01712494895174334,-0.03696180590973963,-0.004866044081064214,0.10078300795396247,-0.14980357450585569,9.631907588814098,-0.021641223854032332,0.015575489826691342,-0.013919234122306624
2948,29480,-0.014775196905381682,-0.014015545315232239,-0.0219218448779332,-0.005531999487888123,-0.011069461367899935,-0.24336013347437283,9.675412590145338,-0.07395344681711971,0.02420209433577924,-0.09146206686281057
2949,29490,-0.031327818662905335,-0.02511919132670888,-0.03220160793724722,-0.017932863597884968,0.13752252800056514,-0.10375971103077969,9.604138472012584,-0.06259562649906722,0.036244952934738235,-0.048621770607032586
2950,29500,-0.00808240290198306,-0.0056275847326559495,-0.040921591553849015,-0.016205835709137455,0.23559777273585186,-0.37072593333735376,9.009881906084486,-0.051833946939783375,0.020796299297703505,-0.08618560734286541
2951,29510,-0.028471125429697458,-0.005299526715380327,-0.03719272610893814,-0.01337700274222009,0.3325313386400941,-0.2996295784189904,9.741429055572537,-0.07805912800501447,0.010301439054586756,-0.04899759621383125
2952,29520,-0.02119218454986045,-0.019193296851694637,-0.040255023080782715,0.009127491262184127,0.0889907394183184,0.021321913783810906,9.336155794637818,-0.07960152991084345,0.03365200248954912,-0.10280600444287484
2953,29530,-0.004193185294461851,0.003596947532119625,-0.004476941112415111,-0.016594438821901928,0.1300430231598237,-0.4105485518576757,9.41218002427604,-0.0884619648646259,0.02786372005869609,0.0019486034158559514
2954,29540,-0.01694397570970218,0.005579224194887444,-0.0016781679492921973,-0.00016137211790969927,0.14217325609297574,-0.20681997452222828,9.729549285527693,-0.044588111625775,0.04824010189512909,0.012175434694621437
2955,29550,-0.020048814783904963,-0.0057467857847596756,-0.02396034385948293,-0.012813882960756109,0.424747014861693,-0.3606092543058466,9.24088979885944,-0.044461676719154145,0.011640578747566754,-0.031229129961115543
2956,29560,-0.0182532409041328,-0.0022987754255430876,-0.013800774815747867,0.01703141617242632,0.11412149607632224,-0.29581729326056394,9.373874742053573,-0.025552605988122496,0.017122830436513303,-0.05503327702203248
2957,29570,-0.012794743174477336,0.004516682638879036,-0.03496932987808564,0.022803289976782125,0.31674829627450746,-0.25611438147742716,9.81329162258273,-0.06911310035412202,0.0330882055624343,-0.0369022020792245
2958,29580,-0.027253906226714704,-0.03146519713816896,-0.02338425643752751,-0.01547129872636582,0.08686452817118422,-0.35521992256315515,9.586444514763304,-0.07366212480850123,0.01892422926110457,-0.06225112742385442
2959,29590,-0.013230866209300817,0.004071535002702747,-0.03353979798281784,0.010096755443882742,0.05580313824786152,0.08498633122592739,9.474044085428881,-0.07734512810744454,0.020209043373551897,-0.004880681744436679
2960,29600,-0.006888162948512277,-0.010797369333221174,-0.013211208406600665,0.013787506743325434,0.1527316863676753,-0.20558005353264286,9.474015707239166,-0.013009243547216824,0.011112165445096547,-0.05656737214779787
2961,29610,-0.017702089708125576,0.006231906811910457,-0.01160308132050265,0.011877557863316877,0.1250745008093554,-0.06285286676573741,9.365672652259075,-0.0044721972048054615,0.033677770013568975,-0.07316171089086415
2962,29620,-0.006941002843152265,-0.001961756960663519,-0.01664203779182761,0.006785008659310391,0.043299812272277374,-0.2443605219557734,9.709524158344312,-0.030714052050588615,0.01402941264444783,-0.037909714252089374
2963,29630,-0.026323491798288315,-0.0033881900671695183,-0.010624021584095781,0.010283399564992475,0.1838192355233852,-0.11317139419368796,9.503961360784391,-0.032142474569756975,0.008703707630277583,-0.08602175609280092
2964,29640,-0.025369159431063437,0.010131351413867066,-0.0037823221341970886,0.00015139267308022803,0.050888094668696954,-0.10108756847313205,9.855310529940693,-0.04403452975951489,0.0273053926545182,-0.03654204444121496
2965,29650,-0.006069120974290964,-0.008763402621105022,-0.033348079802290403,0.020412402561482693,0.012590343208766314,-0.028671187664246603,9.793395280773474,-0.02772061332489975,0.031221697144028265,-0.06742989671674335
2966,29660,-0.02175859717174151,-0.006253073660399212,-0.010998141454618434,0.0030802275567123247,0.1238404354675643,-0.18787370912508508,9.226045815375837,-0.057339599990682624,0.02006463806686213,-0.09558249464776983
2967,29670,-0.024017933753151057,-0.006726514338570981,-0.03953773076570757,0.013354415037976113,-0.011446568345902783,-0.11768372911219738,9.670979982361429,-0.03628905325675962,-0.004512110700659476,-0.036045349931614415
2968,29680,-0.018441425532705343,-0.014549163057383874,-0.018914243984380796,0.0024733707651537883,0.16792042594562548,-0.17531386236765897,9.907014042611541,-0.05563992388853771,0.021388479025051647,-0.01225015330448669
2969,29690,-0.01585752096197405,0.02418163000266666,-0.01682643478403375,0.03634728063581351,0.20581223063086335,-0.24595973426534287,9.872673632784,-0.0357127974293387,0.03217672273980207,-0.058200287466020385
2970,29700,-0.03930851475670473,0.009812720543148643,-0.01952593899527094,-0.02411487482223245,0.04969196230140363,-0.0708378449219491,9.84174870084218,-0.05201112174632554,0.01642485057709883,-0.08042860294029983
2971,29710,-0.012643741052289688,0.00020946876335610314,-0.02997095672767576,0.0011038339016546748,0.08781557911725141,-0.0688706793218208,9.744752849706416,-0.013258413396552642,0.0022968962969189873,-0.043842845942308105
2972,29720,-0.03505027126472617,-0.004894234903037662,-0.024257330144338674,-0.008328128424313287,0.22548596418284206,-0.2860278520983965,10.035134846246466,-0.01962205840310212,0.003943146050433733,-0.058047666500561916
2973,29730,-0.02456553527402842,-0.020093272746858952,-0.023408841559831126,0.004572608163555954,0.22136511340328074,-0.21985359306096386,9.364836012476525,-0.03352250951133606,0.02608835511110411,0.002314776671259259
2974,29740,-0.032430641501255034,-0.00982391197568577,-0.0023281943812002515,-0.012308580222175857,-0.020368476541585148,0.0961687872995306,9.78644064724606,-0.017491719231310616,0.023133938616928487,-0.043145471857605415
2975,29750,0.0013181346202354415,0.01468761357254104,-0.011408381884319089,0.006382997798662673,0.07665166508909778,-0.05509393877278319,9.743725945701348,-0.03371474713635403,0.009049280891331881,-0.002389357335770818
2976,29760,-0.018450871329262264,-0.029571788103190045,-0.01989430557009416,-0.010887995561303529,-0.03757890403676445,-0.05313977876929043,9.83047099721793,-0.02892524530439856,0.007113611508296013,-0.010143719610059906
2977,29770,-0.026249270720343762,-0.019823377591122533,-0.012797702259835012,0.005483968269937208,0.020430501433580744,-0.2237328360290071,9.7155189863885,0.002220167175818615,0.0251027484756298,0.07311220783490723
2978,29780,-0.027019408431684173,4.3049363472132465e-05,-0.0173548433857814,-0.016193157267141548,0.14948659167523112,-0.06294194043863514,9.582529023258335,-0.03387486515100224,0.011853143171121145,0.026997594620423858
2979,29790,-0.01794331300280014,-0.022802312501573718,-0.011623243849827958,0.0090286311882567,0.08072876536527429,0.12561762072586838,9.53230479244322,-0.012073935420236806,-0.0094929440029125,0.02229106827294335
