index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
3145,31450,0.004940776038159285,-0.056124471456799406,-0.028291227227403636,-0.05977167376025801,-0.18380141566961294,0.24487884285188175,10.366835434684216,0.11617482059092901,-0.06012183347211466,0.06706561214632523
3146,31460,0.013001244513164428,-0.06928230924581813,-0.020013689596047525,-0.027063501422519166,-0.1917087798774722,0.3909394802073338,10.306620168796636,0.09450978187531706,-0.0558027128660465,0.05623359942257446
3147,31470,-0.003290441004102756,-0.07348053603862303,-0.00808083157420317,-0.055580387491187315,-0.3504350180557553,0.40199383000159195,10.129635212709786,0.11154321689677967,-0.04177730445460258,0.06328158421055917
3148,31480,-0.002235149437002981,-0.08320537493654272,1.9084561602159683e-05,-0.04850382374059942,-0.2530367575616661,0.3881726450081128,10.479890623124271,0.08232982456359315,-0.04459053517495482,0.07608970310796846
3149,31490,0.007857029815056893,-0.07868911572150175,-0.0069411924830244534,-0.04320510585674372,-0.3964376147795756,0.13870212479686003,9.964558592742238,0.0820456841975512,-0.05423317262812093,0.05471727541797288
3150,31500,0.011859079430435975,-0.05275058634465871,-0.01283089758480574,-0.036913906622437646,-0.39102279816639496,0.3722933999857901,10.255155734859706,0.08978035079125588,-0.045183328280832546,0.05694284833998169
3151,31510,0.01592417560182465,-0.04712873993518972,-0.013194588045655984,-0.04000977362113351,-0.3422847408098784,0.35785803764502766,10.330792387812505,0.14523737069450315,-0.034388311566365015,0.06512543629806429
3152,31520,0.02326502718941324,-0.04630698739269584,-0.009343644529884954,-0.016918399636704183,-0.3889665318850918,0.33935319862484004,10.253287994045822,0.06408987676866248,-0.06224674339342288,0.041460081349192775
3153,31530,0.032112069018701,-0.04796343398967833,-0.004253277666073613,-0.03413191678814853,-0.4267111315047657,0.3520401009888028,10.052198203660904,0.09151253205264859,-0.041320058254537974,0.11092452849099718
3154,31540,0.01676588964200647,-0.052171500138435675,-0.012980397706307226,-0.044520306057334744,-0.4524311444260493,0.2817966370527062,10.512001639492745,0.10037063936766322,-0.04910461302804765,0.10730099047203343
3155,31550,0.026588171119407623,-0.052664170182068044,-0.00022347904622668714,-0.039712470208865584,-0.22155997524359966,0.1977740042757703,10.306550304409445,0.09990673537238068,-0.04471364536743001,0.05857946627893322
3156,31560,0.028309012073524813,-0.04982629002765943,0.0006038866461947571,-0.03790593839034507,-0.1827329838372494,0.31243453251462117,10.386881989142582,0.10867520170448046,-0.045968073267448555,0.11693017620719719
3157,31570,0.02676317123699455,-0.03909289024939773,0.011810237128075276,-0.030726230372651504,-0.38985630898973084,0.3445021293224389,10.164206908481543,0.09304428339923473,-0.060420816780924834,0.1114441839920204
3158,31580,0.03081715840261182,-0.03212104066828393,0.004268043586719086,-0.018920295804196983,-0.2776287951066126,0.4116945739958,10.026224618891689,0.04274462939321636,-0.050207935785311304,0.0843534759221964
3159,31590,0.03269551342955016,-0.041984141174937185,0.016938649648472408,-0.014074156336931168,-0.2441666536952336,0.3919118144530944,10.050379926054317,0.07874914235236222,-0.05018225055344673,0.1123955666496346
3160,31600,0.020239694569768877,-0.059478178082047965,0.015854686075985534,-0.013030719500647263,-0.1995993941118414,0.42665826082270003,10.60714527450681,0.07737405635106492,-0.0490401143894905,0.0612097306909537
3161,31610,0.031736114322460526,-0.032994269451417535,0.013379755645266576,-0.03346220429886043,-0.2924235537568254,0.323008426219401,10.259075109958538,0.035389559060085694,-0.04749658992288223,0.08130827592457567
3162,31620,0.015915630320365644,-0.0428017365650959,0.0035844964583852754,-0.02492155723693664,-0.4590480681984085,0.32034281201410203,10.562619225583507,0.1028820429627478,-0.037182583127489705,0.05933220587224306
3163,31630,0.03688339800691383,-0.04780379020902045,0.012048261316463162,-0.022167225583418885,-0.3805781824370487,0.3461401206381557,10.045942527395686,0.07179759271345292,-0.057109560755286566,0.08038062768588003
3164,31640,0.04248455863650001,-0.05091953949228775,0.0034387747025140195,-0.02468419691623022,-0.14009890977087625,0.4531642941746773,10.168110939733637,0.08866736652743924,-0.03590366279989896,0.08388598894686378
3165,31650,0.0320604032843642,-0.03642899321849303,0.02912532101105008,-0.018097791330812664,-0.30385654631160663,0.23520273690002563,10.218544715257051,0.07692220558231129,-0.06112749248685614,0.09882591060459345
3166,31660,0.043378576514139476,-0.03591554437735149,0.011595611672897311,-0.029119278179343972,-0.4329162888243594,0.476681713753408,10.383387116559957,0.0687238066789056,-0.061729204905414795,0.11437000773468535
3167,31670,0.013542082497765548,-0.055685731093859,-0.00835418757233281,-0.03663927781446028,-0.3126916870828211,0.4226905559522755,10.012082547402802,0.09746653556032354,-0.06428430449113928,0.05023007761659449
3168,31680,0.020013013423933974,-0.04698314184986949,0.008161101806467458,-0.049937640056408834,-0.2771570538340439,0.30227856555881527,10.316067802119631,0.07119953874695945,-0.05781079214455956,0.09373524371200986
3169,31690,0.0430663750551042,-0.05438002868139036,0.020769349923120146,-0.030258735638299027,-0.2492938161291774,0.39627394079928746,9.837772185765212,0.06221065751299351,-0.04222826990292923,0.09879383618201727
3170,31700,0.012614352077877918,-0.04545699903584354,-0.008068050351716543,-0.05388247167520263,-0.32007387180574964,0.13466457454606015,10.043580572491717,0.08001246419562719,-0.051613823096600016,0.1181275776768644
3171,31710,0.033638001778647654,-0.044698184577852726,0.015367464692370294,-0.02828105488827428,-0.27462676844491835,0.3969693283130049,9.83050314242222,0.0700667615492778,-0.035677341607911375,0.09485466440969613
3172,31720,0.024757714156400448,-0.04712460186990947,0.025465534405162082,-0.02855620794706908,-0.30248546891807854,0.28872846399192087,10.592787064980284,0.10100304704911481,-0.04913673883547368,0.06154977676924362
3173,31730,0.013994502548064383,-0.05969466908974378,-0.006648042673489091,-0.04289311345228966,-0.3130050434188463,0.47889333573413034,9.969081418258714,0.06467217384463549,-0.03774572989117597,0.12758671810526942
3174,31740,0.04161523242188974,-0.05192607155680336,0.020014017362971964,-0.036854468437931165,-0.37852898432417004,0.3298396401771427,10.503402051962443,0.09680399450048703,-0.03573697533414759,0.0935617477274076
3175,31750,0.03659318689342703,-0.05113646001023696,-0.022679273833675448,-0.03282277200740308,-0.12380043685990849,0.43996152714397074,10.113843234736674,0.10600509653886234,-0.033305575256317166,0.08664684763913894
3176,31760,0.006242748825947142,-0.053425504274041184,-0.0029729252057430298,-0.045678405298585065,-0.3338606476985482,0.3953752898338218,10.181858587994837,0.04530390676761685,-0.054507649249858035,0.07062312222943712
3177,31770,0.027719816528521082,-0.037633762656261976,0.024369117762029366,-0.03804752097623611,-0.31344236332607495,0.2882682173954864,10.151622744363154,0.100029362461503,-0.050589179605892105,0.09178941641352745
3178,31780,0.01951889057952209,-0.050799529806552376,0.0034953384263105734,-0.026847071845829896,-0.19428890209879085,0.2924649667954407,10.398904804253279,0.07238148110087331,-0.03651851667523136,0.10834498848471737
3179,31790,0.016276982725911486,-0.05014078930570848,0.008842492770346887,-0.05411458485115883,-0.2562842144805434,0.27465485608038687,10.43318607491755,0.0823311012584221,-0.04514867080496214,0.09971603961148656
3180,31800,0.024594805551173507,-0.049834488190198936,0.012291266114601589,-0.052975356187473746,-0.2677427223856437,0.24725339671339175,10.085246280348006,0.09761029178350772,-0.04772482795466054,0.12457909439439659
3181,31810,0.0136524984633254,-0.06756045740700035,0.012059291770905556,-0.04470360336663624,-0.3700283340474419,0.4052806330774734,10.12914906751512,0.06116373489650428,-0.041274576932320825,0.08650260987252859
3182,31820,0.025993205715625058,-0.05168245191795512,0.028326277289034033,-0.05847370794741112,-0.3571552761097137,0.4891147452659357,10.179162077144019,0.08902028019186532,-0.039527078806637264,0.11505166153295367
3183,31830,0.03926458702413883,-0.06425569105577675,0.010015890252856416,-0.03794655877996804,-0.3196411750163727,0.3720850226587668,10.577591075088616,0.09751478445142858,-0.03558330284291587,0.09379613722777058
3184,31840,0.03198632914318677,-0.034215909115119576,0.02811790911328789,-0.058723128181032494,-0.16817631240137712,0.4056998368055184,9.934074648602746,0.061435659065864,-0.04999187043745172,0.09302193481417119
3185,31850,0.013945417873547035,-0.04707694904303408,0.00938247406411523,-0.04116394867324622,-0.17611471758065012,0.3802813262685473,9.971925054625897,0.08821255724140872,-0.05425190194400527,0.1161628815889641
3186,31860,0.030346624627520594,-0.058467155583138725,0.017393906444428363,-0.05303302607242425,-0.22573915618685686,0.355985753751389,9.927740473030589,0.049481705743289396,-0.05623849922643383,0.09708090382901323
3187,31870,0.02728720067346247,-0.03738495905119332,-0.005028549328964063,-0.0649933517153552,-0.38019523677697586,0.41561976363708236,9.964012024803916,0.09441091749282282,-0.04617718521917694,0.07751541374252635
3188,31880,0.02093520023459458,-0.07132201264198398,0.005020500531959685,-0.060382876276992924,-0.14337675959982762,0.4996479721596776,10.386320843363778,0.10733008783248471,-0.04375429177659118,0.08618694071529168
3189,31890,0.03486123464703519,-0.053698292029971374,0.019348199948516435,-0.02638190686514879,-0.35240038641286137,0.2379248304430516,10.074311755287463,0.07234103117689407,-0.05633742032429667,0.09089300061127158
3190,31900,0.014423464479500051,-0.08001558528580165,-0.013189658804109678,-0.05748244313519997,-0.20100431036495348,0.3538678840679582,10.141674729484924,0.08779777175055233,-0.057265331142014805,0.0766603027881658
3191,31910,0.01548687056397324,-0.06618918201060553,0.00790170756050458,-0.04771165040198862,-0.3892010951372529,0.3942222466674995,9.85276552069836,0.02251066942644761,-0.05684503733616448,0.1005621801728152
3192,31920,0.04155683322684854,-0.04612455547769016,-0.002773444763434718,-0.025577106139249777,-0.3227956600572503,0.41589395841589627,9.988377005143718,0.0655986754974571,-0.05526607691980309,0.08172240571133162
3193,31930,0.028989792132791643,-0.06375257555815224,0.020178899966125412,-0.040113215257003926,-0.2054071920359788,0.39705323730286435,10.14493731651084,0.06410163409704922,-0.03364422614812547,0.1224648348870133
3194,31940,0.03775305112868448,-0.05228199205363389,0.012742828197292238,-0.032763716388957226,-0.27098180040182446,0.31471335205109563,10.231505524273965,0.07431466480965869,-0.040715240245040724,0.08783935178550387
3195,31950,0.024748094005382873,-0.05446444694762732,0.025775536273563125,-0.023987300821270537,-0.11475726276087683,0.29182097509507804,10.350385784316948,0.08222928710293834,-0.046286369217632316,0.09485917418247607
3196,31960,0.029009432654246502,-0.03328680507321307,0.027338655883614817,-0.016308135672422657,-0.34417778601782517,0.2952662703849038,10.213493491763495,0.04603100046464302,-0.038094250442262834,0.09255066208099916
3197,31970,0.04075518051359548,-0.02995367023337643,0.01840634092108409,-0.020386814343742385,-0.3494292785543057,0.3366531617410351,9.934652840751536,0.07326149744673706,-0.04241885512932911,0.09983190515241196
3198,31980,0.03225382779977905,-0.041230986710212095,0.020938874265090574,-0.020272731599615523,-0.21900655226302107,0.3775703548177659,10.165890266626539,0.061095180328663325,-0.04665694068667836,0.07505962985340807
3199,31990,0.0436055848999045,-0.040837783615903324,0.028681077299887184,-0.0038964812928310565,-0.3205797027656496,0.35359776784603875,10.314899854549944,0.0479517315220928,-0.033276084079416304,0.09464870630884924
3200,32000,0.049130515343895204,-0.038040452400715706,0.017184504307014663,-0.013190662454179963,-0.3715191611262028,0.3913194130804833,10.101127667145935,0.05513085990753975,-0.04150679082186556,0.11163645640861047
3201,32009,0.04424642829682222,-0.050900333718903755,0.016861353072094083,-0.020319591901811505,-0.24738635063006387,0.3592394747939862,9.960596977336943,0.04586506658597103,-0.057988973625803054,0.09802969330319401
3202,32020,0.05204461670931527,-0.03591962410723061,0.03128759918848452,-0.03395839912126434,-0.35072905110911645,0.3977291640217252,10.089076592553086,0.03647068722202876,-0.035463283472541046,0.12026544113889474
3203,32030,0.04542762309236842,-0.03791293623801089,0.030755963993471285,-0.026104341717080225,-0.14311902838276006,0.45761781845381383,9.780194542917931,0.07761651980090718,-0.04364324522916489,0.11316922477850916
3204,32040,0.027988916806025384,-0.03421643755283659,0.03729019808399199,-0.02256342196078673,-0.3039986915800228,0.38911066357254476,10.078887641497701,0.05537791229336024,-0.03988635243762131,0.10543100986459729
3205,32049,0.06353733490026839,-0.030812381191001485,0.01518157454401442,-0.04093945921846982,-0.24643451711874226,0.5073109852130925,10.114422126074325,0.02522765368773183,-0.04918272386172139,0.120882196273394
3206,32060,0.0532273264420256,-0.029293656773783837,0.023547495126979616,-0.00040163755605376276,-0.39903055835004264,0.30615782438343353,10.514445353482404,0.04557340556383466,-0.048374283716155625,0.12472560777633988
3207,32070,0.06641327608421299,-0.012055900465180989,0.07278325279233944,-0.005605453897103252,-0.3231070047836684,0.3884462940137642,9.792030139890596,0.013629856324846229,-0.05712316273686462,0.0979203558087462
3208,32080,0.046688861756429695,-0.016849202476180665,0.032560687941273356,0.013033077324408192,-0.31048905813478966,0.35106753979405314,9.793893623065557,0.06814055777461867,-0.026927385711427238,0.09585977184449454
3209,32090,0.05929124627684242,-0.053633660962612864,0.013013470959711584,0.0006331069992954507,-0.12147072607462397,0.4239061928818302,10.188047376851229,0.07489486796292416,-0.03802521667672588,0.11199948143211055
3210,32100,0.07399747825740516,-0.003394719967654787,0.03762762053313873,0.005669365291953427,-0.38427810522162087,0.4124606809073534,10.089338272351482,0.044756111569639156,-0.04969263681559477,0.11378144946252154
3211,32110,0.06753258191334549,-0.025938802522432317,0.05179131288243868,0.024207512499095505,-0.18582156357044427,0.4358805704898927,9.952653471825101,0.06056612578378244,-0.03554988649409481,0.11999622497249769
3212,32119,0.07442366444098239,-0.005912638745070501,0.034056831541343355,0.0050786499204538375,-0.23785028160074476,0.45446230087608086,10.103064819857046,0.06776727608861932,-0.037375945294543425,0.11717527343759289
3213,32130,0.07780852228311959,-0.03113579504658689,0.05652282559701337,0.009222369277597155,-0.20350244419337646,0.404681087467141,9.95034108058932,0.03697650810036374,-0.030479475591661774,0.12848684453651965
3214,32140,0.06199789256787756,-0.01853538119355952,0.041650696166685784,0.00043151864118573914,-0.232172664274291,0.30326122090078456,9.869848559596125,0.04913687926431891,-0.042031949169846324,0.09690126082208482
3215,32150,0.06812369892135423,-0.03842654369436257,0.04936850816922794,-0.009709539806488188,-0.17221486352790433,0.4516323335410413,9.903888516654726,0.09563703434630169,-0.058184155176365895,0.08578418025340977
3216,32160,0.06862964286114531,-0.03488359523039156,0.04166529243053589,0.0022779826600886786,-0.17238597482835855,0.40128173986516247,9.845796682618799,0.08020895622602661,-0.04539916949694993,0.11048123534905903
3217,32170,0.07178017337672728,-0.0401549881523265,0.048353603445652135,-0.0015980730065624626,-0.05113639923302049,0.45866139406545914,9.281345676746334,0.0051927931442389,-0.03870352220458065,0.07559052769212844
3218,32180,0.06831001575454841,-0.021163766873486336,0.0423456367222981,-0.010475870690221023,-0.24306823206554773,0.4201373413075235,10.033971320739688,0.041384149466358544,-0.034338301342053554,0.0920493632129273
3219,32189,0.046773041219794836,-0.038205026322326356,0.04451892530426012,-0.01382671610074005,-0.19180582708963495,0.3155242307141006,10.178331381642645,0.07594425200091462,-0.04031878253736864,0.07826840588447742
3220,32200,0.05043811652441321,-0.03947365158731859,0.03949316531414341,-0.008674197100170589,-0.2100758321222989,0.46972256667159196,10.021887482732879,0.026793898996934833,-0.04649892529065329,0.10553264919012342
3221,32210,0.06439866791909625,-0.03260684168616372,0.040108572792284906,-0.014661660613234524,-0.24068356412936534,0.3500006566377996,9.859855973143357,0.04884622776681928,-0.04377389790274222,0.1181571468511388
3222,32220,0.06503273611253896,-0.040876724649174065,0.044997373928815,0.005346394210293542,-0.20059425336870373,0.5333599049741939,10.06530125978141,0.057245171751162366,-0.03691325578719253,0.13906954370788413
3223,32230,0.06094203868632737,-0.028267432198829268,0.0389512146527791,-0.009695914669292491,-0.22678585936052126,0.4014297557697004,10.005013615930265,0.03246676504309143,-0.03274162476920606,0.10138590847272068
3224,32240,0.056169094315958554,-0.011900144459115324,0.04372778714734288,-0.017019838739750187,-0.15081509708359098,0.24414544354187387,10.13988205701667,0.013980659989846107,-0.04206629456533747,0.07948385607726122
3225,32250,0.06920719808998671,-0.025414537919409452,0.03318128192956684,-0.008789966475975831,-0.31956867603922134,0.42090168009268747,10.26982270085343,0.020421391209458625,-0.034277689316368924,0.12779282609338294
3226,32259,0.060136914596941496,-0.01807478028391058,0.03247455575110445,-0.00019256554775181657,-0.33295845612253816,0.3547208213046442,10.009433367244416,0.018886609659648536,-0.046237742381821545,0.09759309126957803
3227,32270,0.06867150383120568,-0.028152744507718534,0.03510934528883584,-0.009337206798437577,-0.29113415407432197,0.36400298117083313,9.902866713654438,0.03805593710004601,-0.04003308274978934,0.05305717117143499
3228,32280,0.0409572957223697,-0.0308554027412107,0.03703001365358215,-0.02776005488007835,-0.4726700449287099,0.4744750665601579,10.19891464679156,0.06032968805372904,-0.03482104870174087,0.112748371952812
3229,32290,0.06189548764221676,-0.036886144455930275,0.04159842637569019,-0.009723327922069301,-0.20018299428716405,0.48802621337794067,9.764246938124838,0.024464663390577596,-0.04177701526326347,0.13006139335781922
3230,32299,0.04643415501583297,-0.026517117539082535,0.044527040634141424,-0.0007391586311378349,-0.402769633941241,0.30073575829326615,10.029572268970053,0.03504129023448551,-0.05749457817703888,0.07926186941087776
3231,32310,0.05383870246324625,-0.041545173599206765,0.032081636686422575,-0.018105023157716456,-0.20863904722577375,0.40062128938819774,10.166327342367431,0.00919107757290113,-0.03902135827588331,0.11925716981729667
3232,32320,0.046643463735068585,-0.05755109557533471,0.030331681748175465,-0.013966729329160089,-0.20149125573395568,0.4408780550604936,9.890489883824461,0.015385340227092177,-0.03946752570480016,0.12183843035337336
3233,32330,0.04052964160215033,-0.04929445343395087,0.026033907654497083,-0.028897367091088352,-0.09409961378815748,0.30858964183185694,9.556499304773247,0.018118233244444438,-0.05416215081491476,0.0995973145450777
3234,32340,0.034285328642375504,-0.06695298158573172,0.04858551643605244,-0.009783080125213886,-0.18918192660925356,0.3246715769598007,10.138752516345225,0.030492923408053207,-0.05244007680773225,0.11549204185434933
3235,32350,0.07107542107369563,-0.04975914241324105,0.03317329872683246,-0.03177024318273332,-0.25811400637371246,0.5171829111156087,9.819750026625957,0.029628156329141384,-0.042121575616013485,0.09574787814584143
3236,32360,0.05305977265268695,-0.027829213929669746,0.02189524151364992,-0.020124976705171955,-0.27047391766395207,0.5598912604982818,9.3266504427722,0.024878412128123147,-0.030698342464880686,0.1321567789805314
3237,32369,0.044595961474885364,-0.03923059452577572,0.026004178118550696,-0.0023796828330566386,-0.10713469596797476,0.3901199706243401,9.712110469241946,0.001472231916129928,-0.04357266272793761,0.07544317102296293
3238,32380,0.06169821131299684,-0.030803975991732103,0.038080840783647096,-0.016514716650482538,-0.32216778956470304,0.4183497318246312,10.045756566549914,-0.009646558558016511,-0.04559886829601239,0.10399996746858385
3239,32390,0.05255885402321667,-0.03159988173382405,0.037566227803772737,-0.009330347677257633,-0.43937476880886817,0.26260445929876686,9.880364666523302,0.01351417620156094,-0.034400482683705415,0.14260211133563622
3240,32400,0.07798235888989574,-0.032079200502806555,0.02515223646893186,-0.01110473224778553,-0.13403461167019826,0.36647711918245934,10.006033588087256,0.019586128971717725,-0.04396487848006445,0.08590177296261726
3241,32410,0.04694953900809795,-0.010503200157482379,0.04364123049630359,-0.013035515537746845,-0.42863585152389094,0.461172984093237,9.943888885859984,-0.023126773414244035,-0.02361134237245435,0.13512973079198162
3242,32420,0.04908775215606973,-0.037307552847640715,0.024992048202292352,-0.014068608598491074,-0.1821074310234575,0.29527838114959,9.655985614147049,-0.004892028428031561,-0.03430193203185764,0.09863333042186681
3243,32430,0.04689717360681232,-0.029315913855414,0.03829162287644859,0.0005533864709947305,-0.17924102390896737,0.3227743869273423,9.955142548084778,0.013527240426390558,-0.021247950459953324,0.07662587509064579
3244,32439,0.05314967352754927,-0.019280277215757008,0.04674816127547808,-0.0029034712339488693,-0.17499988667405122,0.4246555394779128,10.302403803225234,-0.02023494118885135,-0.019040240491432048,0.08367112942558175
3245,32450,0.07022204431589807,-0.025600937279642855,0.04837565193773359,-0.013374911274442194,-0.2750620062324643,0.3184780769045568,9.959379973706818,0.030060847343489724,-0.02676108943754591,0.12356793184633641
3246,32460,0.05787463160430796,-0.024043845324472474,0.03408689150783323,-0.020982062941914195,-0.3671642393628147,0.26206937250334783,9.698085697310415,-0.005379372797340005,-0.016604273913950415,0.0725704677496637
3247,32470,0.049085283008929344,-0.03593198849090335,0.023866987841808563,-0.015507627894798409,-0.17559609004355264,0.4331269243983122,9.800185671422453,-0.03330216227329513,-0.030032521514967367,0.11122724844121866
3248,32480,0.09391369578279257,-0.016592581670767617,0.043304835749187504,0.008671607977636744,-0.1062781257354766,0.41754055468194357,9.769359842037193,-0.003348698984961907,-0.0470993655735861,0.10438825903142807
3249,32490,0.052538516354990156,-0.03937676109038706,0.0476533685845892,0.0032087504657287835,-0.20285605496008446,0.36004222865931673,9.54353939130875,-0.015496821082213081,-0.046231407268611566,0.11189314803871069
3250,32500,0.08647573369248307,-0.0163198898752672,0.03035888047654178,-0.0024301039072833273,-0.26016741487995526,0.37148270253071636,9.815368403456823,-0.005996483341796325,-0.048671377614975864,0.09186380045769724
3251,32509,0.07070161369896653,-0.02624683444802611,0.04406675912850775,-0.002843736457918502,-0.2426817826050729,0.4400202083983823,10.119978713181728,-0.05540354326101221,-0.04111796479984293,0.09306790839874259
3252,32520,0.06929956416084783,-0.024057060757924374,0.024843217794301323,-0.02628953466582752,-0.27569043038487345,0.4077715894072217,9.83225671545109,-0.0007821675631681066,-0.03477314345929047,0.11515321192825438
3253,32530,0.08865930344344243,-0.021485278825663232,0.04431542208567049,-0.008651834091528502,-0.22705806234878506,0.3477146812089542,9.27132234170144,-0.005911062649548472,-0.034220442985093476,0.0930300198270261
3254,32540,0.06502698664390165,-0.004479031527861516,0.05175222895128433,0.014186375117206435,-0.5249237602302053,0.329431959897835,9.897011231391021,-0.0034011491498575817,-0.040896065752417644,0.07924383553332652
3255,32549,0.07568018575942097,-0.014124569021071658,0.039848047322891225,0.006345723764648682,-0.14405654533454293,0.476062147458902,9.929938037881094,0.020527479584259323,-0.05033752616018854,0.09769027148707887
3256,32560,0.07204228957728383,-0.03681125080638241,0.05102789635463807,-0.004496479472977432,-0.2714890968301339,0.47482607617024286,9.680775007660811,-0.01931644940712314,-0.03861817072548214,0.11325699893648712
3257,32570,0.06529104889334325,-0.007500793839714264,0.042893168673338256,-0.025736563879876207,-0.16687178500521868,0.4484689415083885,9.736856441169163,0.02937317539814075,-0.03125359929765287,0.07446974369884088
3258,32580,0.0850422174499057,-0.017053709638033186,0.03605184574677213,0.007540973737204836,-0.18660842762835242,0.3826666019847529,9.615042767962636,0.020028998551343467,-0.03662269273758025,0.08447625858606433
3259,32590,0.08476458808294934,-0.024773420960887173,0.07291202111573195,0.012677421712684529,-0.23764460573048568,0.35015234549944674,9.726548666201156,-0.01007960276857001,-0.02517363713499147,0.054687529944354114
3260,32600,0.06631446663899078,-0.030114663322597962,0.05919535331364681,0.012113910742498775,-0.28679264163725676,0.3329058639331958,9.864692513721664,-0.03338945801727658,-0.024248396864213158,0.0939269454634097
3261,32610,0.062221809425032956,-0.01651410401390742,0.036000168784925075,0.005449411193813137,-0.12819511526471997,0.3452115685178884,9.760340383567852,-0.00964717815670816,-0.028982191220766867,0.09960120702519797
3262,32619,0.061436425052386764,-0.021807674242535127,0.05650747811252649,0.007917359661807923,-0.19318567041887222,0.42204923649372283,9.595989340124433,0.002700285970221653,-0.034786020557484205,0.10469309009603339
3263,32630,0.07674913294420051,-0.025660394138160833,0.05193725842306583,-0.0026130433441215514,-0.24595623773314595,0.365608329311244,9.808039991388922,-0.014785624685193094,-0.022014907621946467,0.06622699132497453
3264,32640,0.06556919599636377,-0.020123231277385894,0.05534131917879625,-0.002339386943463773,-0.29394082148117295,0.5108272772014552,9.673527146915873,-0.04184152887392274,-0.015956593230638576,0.1015461070990581
3265,32650,0.07417129685362939,-0.016392007979191915,0.04490366696488742,0.003274594013121065,-0.2116171899261609,0.38190352295521085,9.771226712646492,-0.04644507935102726,-0.021320069510053705,0.09592481390332638
3266,32660,0.054966052257617526,-0.011384002086593577,0.03639175231757553,0.005816633648084308,-0.1140410167110961,0.29468463824282826,9.71137358845085,-0.0063751459129141735,-0.02262151079860622,0.08659878697672387
3267,32670,0.059941870226188874,-0.030201983467220722,0.041765720012892665,-0.005883545693026977,-0.1349200166571611,0.3605066861505531,9.86265890852153,-0.031000965990442293,-0.042190441767099754,0.09535127442715377
3268,32680,0.05523047262278799,-0.026548220196447113,0.053994504866667764,-0.007507052635399933,-0.32516552780918284,0.4572028457438781,9.602992345018826,-0.027992219004592943,-0.0362270834970264,0.11911154120465586
3269,32689,0.05873599551448512,-0.03910052365237782,0.038340873234044476,0.015310514503508014,-0.2647049830588482,0.31438917806322564,9.197262848239854,-0.009770625907801419,-0.024762038420548887,0.11548704797086003
3270,32700,0.055753434677126554,-0.014932922632899083,0.0480474196010448,0.005137185131361929,-0.2243029271555344,0.5223612226315283,9.777157577745204,-0.03491614189152119,-0.015104208732692135,0.10811780802046747
3271,32710,0.08889225063258946,-0.01535665759527461,0.022905926716398652,-0.005504827546019995,-0.14633076857304345,0.5313019083058956,9.241502127752772,-0.024269486193670427,-0.028127318308672822,0.05025423346676164
3272,32720,0.07046300494601218,-0.0258262607854106,0.03244182903835175,0.008741195601261945,-0.16878065004884282,0.40583787336231797,9.426323386003679,-0.05577610695666152,-0.04732672422600462,0.13252783993533906
3273,32730,0.05815351107052822,-0.024854314370433582,0.0365113766423911,0.011053488871735231,-0.2987032664168173,0.3332002694921219,9.68447124961047,-0.009244910836256372,-0.040005681528109543,0.11087921375567901
3274,32740,0.06004597991216491,-0.028219679188544136,0.014373963301890186,-0.02338393202300683,-0.0355840070456699,0.44950163969128304,9.61069206707422,-0.02960991561007328,-0.023463035416007194,0.12491659794643628
3275,32750,0.04867013569854121,-0.023590059910381798,0.0415482712788699,-0.006451534725366836,-0.19536794635332938,0.4025700976021779,9.843969523650276,-0.036178392375288804,-0.02777106609506528,0.09508411299906927
3276,32759,0.052382680243401036,-0.031796722981397074,0.04008181441682003,-0.00039146561537124064,-0.24498144673067462,0.3582552528324137,9.747371400717373,-0.043757716079868864,-0.038701309414024165,0.1135094637090415
3277,32770,0.04621892200949362,-0.03165329694252193,0.02531830907187834,-0.007502367193220234,-0.03762473102168157,0.37070744684754725,10.004648247508845,-0.02879819654043675,-0.02125890308513673,0.09142960848928196
3278,32780,0.06351486621096832,-0.04834013456086468,0.0376943736388966,-0.03112342606096283,-0.1140772943015392,0.4233478351728901,9.653082993505546,-0.05379966621635612,-0.006813540610463752,0.06519550817041084
3279,32790,0.0561757986882172,-0.022508163504733288,0.025414450463234803,-0.03881528396757737,-0.18005913833372714,0.4617209251224277,9.529553395659732,-0.08875184569097737,-0.030897812312999866,0.11299782460828
3280,32800,0.04698674632754101,-0.045920063487685604,0.0365681723030734,-0.0016830047772731123,-0.29739220569882463,0.4451345684379354,9.862709888883519,-0.007436976847213273,-0.021274287011773974,0.09748953367448907
3281,32810,0.048727431126637806,-0.0432282241354719,0.024980553315825486,-0.024096051433366062,-0.06544023443698807,0.41007899698429384,9.743977434147887,-0.0233228147479891,-0.034555785573025875,0.10221858353646927
3282,32820,0.042145867779356465,-0.03477822201636994,0.029218390905812044,-0.01766110094412057,0.0672869107794054,0.4266219160458496,10.087780834960814,-0.052399940433424295,-0.016607292077496148,0.11798784944314965
3283,32830,0.054114862564137285,-0.03259951338456088,0.04052688463052201,-0.03303766004784586,-0.07504294038839567,0.43549545305874393,9.563289390569526,-0.034997206560184554,-0.02484866882861945,0.07880457652804472
3284,32840,0.04272712681341372,-0.04198437448175142,0.018059207920788897,-0.018049581552588463,-0.2011141349643135,0.32129961851987904,10.004654969169023,-0.039967681089637545,-0.02441571286909807,0.1045215124880715
